
Aspect ratio at max_mode 3: 5.999999836943246
Mean iota at 3: 0.41999659049473215
Quasisymmetry objective at max_mode 3: 2.167484344763954e-05
Squared flux at max_mode 3: 0.06451762722667326
fun_coils_simple#1 - J=9.9e-02, Jf=5.8e-02, ⟨B·n⟩=1.3e-02, C-C-Sep=0.20 Jf=5.8e-02, J_length=1.2e-06, J_CC=0.0e+00, J_CURVATURE=8.9e-09, J_MSC=3.8e-07, J_ALS=1.1e-07, J_LENGTH_PENALTY=4.1e-02 Coil lengths=sum([6.0, 6.0])=12.0, curvature=[3.7, 5.0], mean squared curvature=[3.9, 5.1]
 surface dofs=0.16470861312054913, 0.01286213181426149, 0.004695735214153831, -0.0005102360004169207, 0.00740685145940217, 0.03447861104322276, 0.16235853989977653, -0.11285946818488866, -0.014350122514299228, 0.0023239949498271555, -0.0013168978258324116, 0.0016847725665633706, 0.0015740665031925753, 0.004026345055768551, 0.028992034251438623, 0.010254243320141897, 0.00036044174303481356, -0.0054126013506170904, 0.003934593187881938, -0.0021228076373276373, 0.00047152315953538637, -0.0012007987662713113, -0.0027395689256401014, 0.00017393300946903195, -0.1310435595875425, -0.009326264922075122, 0.006550204059387046, -0.008247646011055506, 0.005098542626146087, 0.039969710001939, 0.2154107493272833, 0.0764873322017426, 0.01567930561012929, 0.003724055398359552, -0.003548786613663256, 0.005809768159833693, 0.0020294977558085714, 0.001561947827132685, -0.015613811830153564, -0.002892549680500545, 0.0018552366699387934, -0.005438385666289245, 0.0022256727697594816, 0.0007110477865977501, -0.0008501792923956363, 0.0011773949151517252, 0.002568413776569315, -0.0008873331016693555
 Quasisymmetry objective=0.9563290644241633
 aspect=6.141338782849736
 mean iota=0.43196564825259265

fun#8 - J=1.9e+01, Jf=2.4e-03, ⟨B·n⟩=3.1e-03, , C-C-Sep=0.33
Jf=2.4e-03, J_length=8.7e-07, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=8.5e-08, J_LENGTH_PENALTY=1.2e-03
 Coil lengths=sum([4.4, 4.3])=8.7, curvature=[3.3, 4.5], mean squared curvature=[3.8, 4.7]
 surface dofs=0.16479539187390363, 0.012519337950266296, 0.0030314092825264706, -2.869513235179247e-05, 0.0074451655672099085, 0.03503839993282105, 0.16387580317658468, -0.11298534223575382, -0.01451886677872987, 0.0003576564750835394, -0.001960861204527863, 0.001373739293646873, 0.0022172371316093206, 0.004244198454667807, 0.028837506632930394, 0.009890798886853746, -0.0004942026543877635, -0.003969550192950536, 0.0034900324607618455, -0.0014116552016512846, -0.000443966125208965, -0.0018663704185850139, -0.002077200337310291, 0.0002375452608338778, -0.13110000953387646, -0.009911778824675508, 0.00482570022647644, -0.006330389797775571, 0.005035965619223781, 0.04025476937642174, 0.2164251385257125, 0.07667627330205727, 0.015733838158144685, 0.0021627290746389746, -0.0019556861395534702, 0.0053371455179863645, 0.002160998187553179, 0.0019308665888733423, -0.015622502162637018, -0.0027267920191344037, 0.0009483887377582485, -0.0033153914390591133, 0.0020792800257829, 4.774936845718564e-05, -0.0009584304924632641, 0.0012599501914652832, 0.002077856460978299, -0.0005898305583926216
 Quasisymmetry objective=0.581002704042498
 aspect=6.099928602513615
 mean iota=0.429667491647405

fun#9 - J=1.8e+01, Jf=2.3e-03, ⟨B·n⟩=3.1e-03, , C-C-Sep=0.33
Jf=2.3e-03, J_length=8.7e-07, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=8.5e-08, J_LENGTH_PENALTY=1.2e-03
 Coil lengths=sum([4.4, 4.3])=8.7, curvature=[3.3, 4.5], mean squared curvature=[3.8, 4.7]
 surface dofs=0.16499805040881516, 0.012040081335068094, 0.002296210120902255, -0.0012501053492224325, 0.007273453819651314, 0.03460630936783037, 0.1622235563595957, -0.11214343346027517, -0.014599217459431105, 0.0018082158816740055, -0.0030442561943496245, 0.0019493168274837117, 0.0009553789333089798, 0.004161090705604524, 0.029046885876450438, 0.00950751384170797, -0.00043829310310292396, -0.0044445630829002, 0.00395243658179192, -0.0017619237338502617, 0.0012948741704695763, -0.0007948313037790303, -0.003642705678872862, 4.458497071760823e-05, -0.13100578195016163, -0.010248821120872671, 0.005736822462169337, -0.008494871468228677, 0.005957377222789309, 0.04008097393214474, 0.21508657705707654, 0.07652390359847049, 0.015212825309680517, 0.0036984665392605343, -0.0039808256391018326, 0.004649395881706434, 0.003107017262076485, 0.0013889553217133672, -0.015746346622196816, -0.0028572651838599194, 0.0010983902493551297, -0.004171709267978155, 0.0007759735808179828, 0.0005110349643115651, -0.000731434705980372, 0.001253622449954293, 0.002295878047978289, -0.0009632729008586384
 Quasisymmetry objective=0.8593267658358098
 aspect=6.154711602956997
 mean iota=0.4330568440054667

fun#10 - J=1.8e+01, Jf=2.2e-03, ⟨B·n⟩=3.0e-03, , C-C-Sep=0.32
Jf=2.2e-03, J_length=8.7e-07, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=8.5e-08, J_LENGTH_PENALTY=1.2e-03
 Coil lengths=sum([4.4, 4.3])=8.7, curvature=[3.3, 4.5], mean squared curvature=[3.8, 4.6]
 surface dofs=0.16513513526184373, 0.011990257969295962, 0.00232921590023589, -0.0014492519324975188, 0.007580616428919147, 0.034500461658243414, 0.16167438898298364, -0.11165723145489623, -0.014658677698225554, 0.0023775750530563135, -0.003339912590306105, 0.0023167966531945717, 0.0005937255637736142, 0.004130387305972618, 0.0291242001198757, 0.009215179411152222, -0.000379912824674016, -0.004533521484633837, 0.004084254127493246, -0.0017001713306856263, 0.001955508719161333, -0.0003312199700159046, -0.004280417677099503, 9.130380032634159e-05, -0.13093563839497813, -0.01022722413486319, 0.006217419319795093, -0.008724458669884217, 0.005966154024865576, 0.04001236828376523, 0.2146212653978904, 0.07648115796300275, 0.015005641955132333, 0.00411323432419292, -0.0038951988793635324, 0.004237534190999266, 0.003405239011077918, 0.0011741842754989901, -0.015793143170561724, -0.0029212521273249206, 0.0011509107510294255, -0.004103541801287447, 0.0007985365792919779, 0.0003800126431388664, -0.0006337274434320801, 0.0013543424364115316, 0.002231874243087288, -0.0009802680464773643
 Quasisymmetry objective=0.8659996437204134
 aspect=6.17347543459131
 mean iota=0.4321802010910514

fun#11 - J=1.7e+01, Jf=2.0e-03, ⟨B·n⟩=3.0e-03, , C-C-Sep=0.32
Jf=2.0e-03, J_length=8.7e-07, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=8.4e-08, J_LENGTH_PENALTY=1.2e-03
 Coil lengths=sum([4.4, 4.3])=8.7, curvature=[3.3, 4.5], mean squared curvature=[3.8, 4.6]
 surface dofs=0.16552339823474757, 0.012357916321450143, 0.002505474781429831, -0.0018422505999049872, 0.007997403390968789, 0.034283680442840504, 0.16051049635164857, -0.11050530949761055, -0.014788740307274097, 0.0030908603425096794, -0.003978925625561636, 0.002608198603685904, 0.00017487058871162517, 0.004112235207650917, 0.02922897774654591, 0.008742093202272918, 0.0002005423457673555, -0.004423919819766712, 0.0036749551658361835, -0.0014854246356548091, 0.00329987441894793, 0.0006494195723742888, -0.005346088641501899, 0.0004929761960748779, -0.13075624727268384, -0.009777932005229528, 0.006258907167982228, -0.008989437340104897, 0.006171131852551188, 0.039983103657095044, 0.21366887558188621, 0.07648240602616388, 0.014370217235365076, 0.0041231247888275785, -0.004292882970170283, 0.004454832607357784, 0.003579877651303654, 0.0007525566896329785, -0.01580997443307029, -0.0031118328502611065, 0.0013827687687704147, -0.003848729977484094, 0.0009604519418461132, 9.98637084687233e-06, -0.00034125337807500606, 0.0017490850296679734, 0.0020294924524919262, -0.0008609151020149404
 Quasisymmetry objective=0.8547926514201933
 aspect=6.213053856933155
 mean iota=0.4275790754637318

fun#12 - J=1.6e+01, Jf=1.8e-03, ⟨B·n⟩=2.8e-03, , C-C-Sep=0.32
Jf=1.8e-03, J_length=8.7e-07, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=8.4e-08, J_LENGTH_PENALTY=1.1e-03
 Coil lengths=sum([4.3, 4.3])=8.7, curvature=[3.3, 4.5], mean squared curvature=[3.8, 4.6]
 surface dofs=0.16599552672428083, 0.012535089303769915, 0.0025923718136484056, -0.002173438065756457, 0.008373472918048635, 0.03394590240692239, 0.1584730689903703, -0.10878122710504766, -0.014988659046081751, 0.0039061282112216413, -0.0036870836469281815, 0.002365133400781659, -6.938781744996939e-05, 0.004242293252282811, 0.029197391679987802, 0.00815216447345515, 0.00022160597125030334, -0.00382781939611108, 0.0022783876140563424, -0.0009782978777160068, 0.0054673033294930585, 0.002032828290999709, -0.006632950035577094, 0.0009314992039056876, -0.13048829974202739, -0.009608061367052303, 0.007371283721852333, -0.009614443322058935, 0.006356066365017244, 0.03986165963157091, 0.21207099025020565, 0.07657977747130605, 0.012979317193553675, 0.003811804553346475, -0.004800456282514019, 0.004865277794466834, 0.003722207928321306, 4.65475655081469e-05, -0.015817399285053855, -0.0037669820062438313, 0.0010301227201410976, -0.003539531213833367, 0.001112446154723455, -0.00047515874011552783, 0.00014545549390891486, 0.002558272267011696, 0.001687158191657938, -0.0008782285522682362
 Quasisymmetry objective=0.8895297865711855
 aspect=6.286339323909869
 mean iota=0.42023266655693187

fun#13 - J=nan, Jf=1.8e-03, ⟨B·n⟩=2.8e-03, , C-C-Sep=0.31
Jf=1.8e-03, J_length=8.7e-07, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=8.4e-08, J_LENGTH_PENALTY=1.1e-03
 Coil lengths=sum([4.3, 4.3])=8.7, curvature=[3.3, 4.5], mean squared curvature=[3.8, 4.6]
 surface dofs=0.16629975666081745, 0.012089626817197963, 0.0024108454291654822, -0.0023402307706750017, 0.008818742192132542, 0.03337204152516445, 0.15489953163752776, -0.10705511240455678, -0.015008851501813063, 0.005673433005257301, -0.0040418226479959265, 0.00078609848220592, -0.00012084033166060926, 0.004116749667352372, 0.02923910347709738, 0.008162319378729292, 0.0003726817848264361, -0.004216797324507714, 0.0006782450665705057, -3.7868385318089105e-05, 0.007669405920460386, 0.0037125306057184827, -0.007909730709166007, 0.0005427924960190466, -0.13036186999903426, -0.009433928042066447, 0.007960953918513007, -0.009386630620945873, 0.006374118429220693, 0.03922405293855911, 0.20997369717672884, 0.07668976873469166, 0.011102813535979701, 0.004185537451978706, -0.004525174239367118, 0.005763954844581115, 0.0035575207844918103, -0.0007178208583675718, -0.015676816926732975, -0.005093746820134387, 0.0007667187703562612, -0.00313225654208889, 0.0004037971567689832, -0.0012126710905845726, 0.00038129554961641485, 0.004105101424870783, 0.0010593941170961563, -0.0010886278012433818

fun#14 - J=8.5e+02, Jf=7.9e-03, ⟨B·n⟩=6.1e-03, , C-C-Sep=0.29
Jf=7.9e-03, J_length=8.6e-07, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=8.3e-08, J_LENGTH_PENALTY=8.5e-04
 Coil lengths=sum([4.3, 4.3])=8.6, curvature=[3.4, 4.5], mean squared curvature=[3.8, 4.4]
 surface dofs=0.16751667640696394, 0.010307776870910156, 0.0016847398912337884, -0.0030074015903491813, 0.01059981928846817, 0.03107659799813269, 0.14060538222615757, -0.1001506536025933, -0.015089621324738317, 0.012742652181399939, -0.005460778652266905, -0.0055300411920970365, -0.00032665038850316865, 0.0036145753276306167, 0.029405950665535703, 0.008202938999825861, 0.0009769850391309672, -0.005772709038094247, -0.005722325123372842, 0.0037238495842735813, 0.016477816284329698, 0.010431339864593577, -0.013016853403521659, -0.0010120343355275172, -0.1298561510270618, -0.008737394742123024, 0.0103196347051557, -0.008475379816493626, 0.0064463266860344875, 0.03667362616651191, 0.20158452488282155, 0.07712973378823411, 0.0035967989056838057, 0.00568046904650763, -0.0034240460667795134, 0.00935866304503824, 0.002898772209173828, -0.0037752945538704463, -0.015114487493449447, -0.01040080607569661, -0.00028689702878308436, -0.0015031578551109818, -0.002430798835048904, -0.004162720492460752, 0.0013246557724464149, 0.01029241805630713, -0.0014516621811509704, -0.0019302247971439636

fun#15 - J=8.5e+02, Jf=1.6e-01, ⟨B·n⟩=2.4e-02, , C-C-Sep=0.17
Jf=1.6e-01, J_length=8.4e-07, J_CC=0.0e+00, J_CURVATURE=1.6e-08, J_MSC=8.6e-06, J_ALS=8.6e-08, J_LENGTH_PENALTY=3.6e-04
 Coil lengths=sum([4.2, 4.1])=8.4, curvature=[4.6, 5.1], mean squared curvature=[4.6, 5.4]
 surface dofs=0.17238435539154986, 0.0031803770857589276, -0.0012196822604929863, -0.005676084869045899, 0.01772412767381068, 0.021894823890005646, 0.08342878458067678, -0.07253281839473938, -0.015412700616439328, 0.04101952888597049, -0.011136602669350818, -0.030794599889308858, -0.0011498906158734063, 0.0016058779687435944, 0.030073339419288986, 0.008365417484212134, 0.0033941980563490914, -0.011996355892440384, -0.03132460588314623, 0.018770721462640264, 0.05171145773980693, 0.03730657690009395, -0.03344534418094426, -0.007231341661713771, -0.12783327513917195, -0.005951261542349333, 0.019754357851726478, -0.0048303765986846365, 0.006735159713289664, 0.026471919078323122, 0.1680278357071924, 0.07888959400240388, -0.026427259615499778, 0.01166019542462332, 0.0009804666235709051, 0.023737495846866744, 0.0002637779079018984, -0.01600518933588194, -0.012865169760315346, -0.03162904309794551, -0.004501360225340467, 0.005013236892800651, -0.013769182802320451, -0.015962918099965466, 0.005098096663766414, 0.03504168458205253, -0.011495887374139476, -0.0052966127807462906

fun#16 - J=8.5e+02, Jf=7.9e-03, ⟨B·n⟩=6.1e-03, , C-C-Sep=0.29
Jf=7.9e-03, J_length=8.6e-07, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=8.3e-08, J_LENGTH_PENALTY=8.5e-04
 Coil lengths=sum([4.3, 4.3])=8.6, curvature=[3.4, 4.5], mean squared curvature=[3.8, 4.4]
 surface dofs=0.16751667640696394, 0.010307776870910156, 0.0016847398912337884, -0.0030074015903491813, 0.01059981928846817, 0.03107659799813269, 0.14060538222615757, -0.1001506536025933, -0.015089621324738317, 0.012742652181399939, -0.005460778652266905, -0.0055300411920970365, -0.00032665038850316865, 0.0036145753276306167, 0.029405950665535703, 0.008202938999825861, 0.0009769850391309672, -0.005772709038094247, -0.005722325123372842, 0.0037238495842735813, 0.016477816284329698, 0.010431339864593577, -0.013016853403521659, -0.0010120343355275172, -0.1298561510270618, -0.008737394742123024, 0.0103196347051557, -0.008475379816493626, 0.0064463266860344875, 0.03667362616651191, 0.20158452488282155, 0.07712973378823411, 0.0035967989056838057, 0.00568046904650763, -0.0034240460667795134, 0.00935866304503824, 0.002898772209173828, -0.0037752945538704463, -0.015114487493449447, -0.01040080607569661, -0.00028689702878308436, -0.0015031578551109818, -0.002430798835048904, -0.004162720492460752, 0.0013246557724464149, 0.01029241805630713, -0.0014516621811509704, -0.0019302247971439636

fun#17 - J=nan, Jf=1.8e-03, ⟨B·n⟩=2.8e-03, , C-C-Sep=0.31
Jf=1.8e-03, J_length=8.7e-07, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=8.4e-08, J_LENGTH_PENALTY=1.1e-03
 Coil lengths=sum([4.3, 4.3])=8.7, curvature=[3.3, 4.5], mean squared curvature=[3.8, 4.6]
 surface dofs=0.16629975666081745, 0.012089626817197963, 0.0024108454291654822, -0.0023402307706750017, 0.008818742192132542, 0.03337204152516445, 0.15489953163752776, -0.10705511240455678, -0.015008851501813063, 0.005673433005257301, -0.0040418226479959265, 0.00078609848220592, -0.00012084033166060926, 0.004116749667352372, 0.02923910347709738, 0.008162319378729292, 0.0003726817848264361, -0.004216797324507714, 0.0006782450665705057, -3.7868385318089105e-05, 0.007669405920460386, 0.0037125306057184827, -0.007909730709166007, 0.0005427924960190466, -0.13036186999903426, -0.009433928042066447, 0.007960953918513007, -0.009386630620945873, 0.006374118429220693, 0.03922405293855911, 0.20997369717672884, 0.07668976873469166, 0.011102813535979701, 0.004185537451978706, -0.004525174239367118, 0.005763954844581115, 0.0035575207844918103, -0.0007178208583675718, -0.015676816926732975, -0.005093746820134387, 0.0007667187703562612, -0.00313225654208889, 0.0004037971567689832, -0.0012126710905845726, 0.00038129554961641485, 0.004105101424870783, 0.0010593941170961563, -0.0010886278012433818
Aspect ratio at max_mode 3: 6.404549568920266
Mean iota at 3: 0.4108919356891119
Quasisymmetry objective at max_mode 3: nan
Squared flux at max_mode 3: 0.0018137896845539024
fun_coils_simple#1 - J=2.9e-03, Jf=1.8e-03, ⟨B·n⟩=2.8e-03, C-C-Sep=0.31 Jf=1.8e-03, J_length=8.7e-07, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=8.4e-08, J_LENGTH_PENALTY=1.1e-03 Coil lengths=sum([4.3, 4.3])=8.7, curvature=[3.3, 4.5], mean squared curvature=[3.8, 4.6]
fun_coils_simple#2 - J=2.3e+00, Jf=1.3e+00, ⟨B·n⟩=8.9e-02, C-C-Sep=0.03 Jf=1.3e+00, J_length=1.3e-06, J_CC=7.1e-05, J_CURVATURE=4.7e-02, J_MSC=9.8e-01, J_ALS=3.4e-06, J_LENGTH_PENALTY=6.2e-02 Coil lengths=sum([6.5, 6.5])=13.0, curvature=[81.2, 266.2], mean squared curvature=[62.7, 132.2]
fun_coils_simple#3 - J=2.8e-03, Jf=1.8e-03, ⟨B·n⟩=2.8e-03, C-C-Sep=0.32 Jf=1.8e-03, J_length=8.6e-07, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=8.4e-08, J_LENGTH_PENALTY=1.0e-03 Coil lengths=sum([4.3, 4.3])=8.6, curvature=[3.3, 4.5], mean squared curvature=[3.8, 4.5]
fun_coils_simple#4 - J=2.7e-03, Jf=1.7e-03, ⟨B·n⟩=2.8e-03, C-C-Sep=0.32 Jf=1.7e-03, J_length=8.6e-07, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=8.4e-08, J_LENGTH_PENALTY=9.4e-04 Coil lengths=sum([4.3, 4.3])=8.6, curvature=[3.4, 4.4], mean squared curvature=[3.8, 4.5]
fun_coils_simple#5 - J=2.6e-03, Jf=1.8e-03, ⟨B·n⟩=2.8e-03, C-C-Sep=0.32 Jf=1.8e-03, J_length=8.6e-07, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=8.4e-08, J_LENGTH_PENALTY=8.3e-04 Coil lengths=sum([4.3, 4.3])=8.6, curvature=[3.4, 4.3], mean squared curvature=[3.8, 4.4]
fun_coils_simple#6 - J=2.4e-03, Jf=1.9e-03, ⟨B·n⟩=2.9e-03, C-C-Sep=0.31 Jf=1.9e-03, J_length=8.5e-07, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=8.7e-08, J_LENGTH_PENALTY=5.4e-04 Coil lengths=sum([4.2, 4.2])=8.5, curvature=[3.3, 4.1], mean squared curvature=[3.9, 4.5]
fun_coils_simple#7 - J=2.4e-03, Jf=2.1e-03, ⟨B·n⟩=3.0e-03, C-C-Sep=0.30 Jf=2.1e-03, J_length=8.3e-07, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=9.2e-08, J_LENGTH_PENALTY=2.9e-04 Coil lengths=sum([4.2, 4.2])=8.3, curvature=[3.7, 4.3], mean squared curvature=[4.1, 4.9]
fun_coils_simple#8 - J=2.3e-03, Jf=1.9e-03, ⟨B·n⟩=2.9e-03, C-C-Sep=0.30 Jf=1.9e-03, J_length=8.4e-07, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=8.9e-08, J_LENGTH_PENALTY=4.0e-04 Coil lengths=sum([4.2, 4.2])=8.4, curvature=[3.4, 4.2], mean squared curvature=[4.0, 4.7]
fun_coils_simple#9 - J=2.3e-03, Jf=1.9e-03, ⟨B·n⟩=2.9e-03, C-C-Sep=0.30 Jf=1.9e-03, J_length=8.4e-07, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=9.1e-08, J_LENGTH_PENALTY=3.5e-04 Coil lengths=sum([4.2, 4.2])=8.4, curvature=[3.7, 4.3], mean squared curvature=[4.0, 4.8]
fun_coils_simple#10 - J=2.2e-03, Jf=1.9e-03, ⟨B·n⟩=2.8e-03, C-C-Sep=0.30 Jf=1.9e-03, J_length=8.4e-07, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=9.3e-08, J_LENGTH_PENALTY=3.2e-04 Coil lengths=sum([4.2, 4.2])=8.4, curvature=[4.1, 4.4], mean squared curvature=[4.2, 4.9]
fun_coils_simple#11 - J=2.2e-03, Jf=1.9e-03, ⟨B·n⟩=2.8e-03, C-C-Sep=0.31 Jf=1.9e-03, J_length=8.3e-07, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=8.1e-10, J_ALS=9.5e-08, J_LENGTH_PENALTY=3.0e-04 Coil lengths=sum([4.2, 4.2])=8.3, curvature=[4.4, 4.4], mean squared curvature=[4.2, 5.0]
fun_coils_simple#12 - J=2.1e-03, Jf=1.9e-03, ⟨B·n⟩=2.8e-03, C-C-Sep=0.31 Jf=1.9e-03, J_length=8.3e-07, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=1.3e-06, J_ALS=9.8e-08, J_LENGTH_PENALTY=2.9e-04 Coil lengths=sum([4.2, 4.2])=8.3, curvature=[4.7, 4.7], mean squared curvature=[4.5, 5.2]
fun_coils_simple#13 - J=2.1e-03, Jf=1.8e-03, ⟨B·n⟩=2.8e-03, C-C-Sep=0.32 Jf=1.8e-03, J_length=8.3e-07, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=1.8e-06, J_ALS=1.0e-07, J_LENGTH_PENALTY=2.9e-04 Coil lengths=sum([4.2, 4.2])=8.3, curvature=[4.9, 4.6], mean squared curvature=[4.7, 5.2]
fun_coils#1 - J=2.1e-03, Jf=1.8e-03, ⟨B·n⟩=2.8e-03, C-C-Sep=0.32 Jf=1.8e-03, J_length=8.3e-07, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=1.8e-06, J_ALS=1.0e-07, J_LENGTH_PENALTY=2.9e-04 Coil lengths=sum([4.2, 4.2])=8.3, curvature=[4.9, 4.6], mean squared curvature=[4.7, 5.2]
fun_coils#2 - J=7.1e+00, Jf=9.8e-01, ⟨B·n⟩=9.0e-02, C-C-Sep=0.03 Jf=9.8e-01, J_length=4.8e-06, J_CC=4.3e-04, J_CURVATURE=1.4e-01, J_MSC=3.6e-01, J_ALS=2.3e-05, J_LENGTH_PENALTY=5.6e+00 Coil lengths=sum([10.6, 36.9])=47.5, curvature=[28.5, 163.2], mean squared curvature=[30.7, 85.9]
fun_coils#3 - J=2.1e-03, Jf=1.8e-03, ⟨B·n⟩=2.7e-03, C-C-Sep=0.32 Jf=1.8e-03, J_length=8.3e-07, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=7.5e-07, J_ALS=1.0e-07, J_LENGTH_PENALTY=2.9e-04 Coil lengths=sum([4.2, 4.2])=8.3, curvature=[4.8, 4.6], mean squared curvature=[4.7, 5.1]
fun_coils#4 - J=2.1e-03, Jf=1.8e-03, ⟨B·n⟩=2.7e-03, C-C-Sep=0.31 Jf=1.8e-03, J_length=8.3e-07, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=4.2e-07, J_ALS=1.0e-07, J_LENGTH_PENALTY=2.9e-04 Coil lengths=sum([4.2, 4.2])=8.3, curvature=[4.7, 4.5], mean squared curvature=[4.6, 5.1]
fun_coils#5 - J=2.1e-03, Jf=1.8e-03, ⟨B·n⟩=2.7e-03, C-C-Sep=0.31 Jf=1.8e-03, J_length=8.3e-07, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=3.6e-07, J_ALS=1.0e-07, J_LENGTH_PENALTY=2.9e-04 Coil lengths=sum([4.2, 4.2])=8.3, curvature=[4.5, 4.5], mean squared curvature=[4.6, 5.1]
fun_coils#6 - J=2.1e-03, Jf=1.8e-03, ⟨B·n⟩=2.7e-03, C-C-Sep=0.30 Jf=1.8e-03, J_length=8.3e-07, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=2.3e-07, J_ALS=1.0e-07, J_LENGTH_PENALTY=3.0e-04 Coil lengths=sum([4.2, 4.2])=8.3, curvature=[4.2, 4.5], mean squared curvature=[4.4, 5.1]
fun_coils#7 - J=2.1e-03, Jf=1.8e-03, ⟨B·n⟩=2.7e-03, C-C-Sep=0.30 Jf=1.8e-03, J_length=8.4e-07, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=1.7e-08, J_ALS=1.0e-07, J_LENGTH_PENALTY=3.1e-04 Coil lengths=sum([4.2, 4.2])=8.4, curvature=[4.2, 4.6], mean squared curvature=[4.4, 5.0]
fun_coils#8 - J=2.1e-03, Jf=1.8e-03, ⟨B·n⟩=2.7e-03, C-C-Sep=0.30 Jf=1.8e-03, J_length=8.4e-07, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=1.0e-07, J_LENGTH_PENALTY=3.1e-04 Coil lengths=sum([4.2, 4.2])=8.4, curvature=[4.1, 4.6], mean squared curvature=[4.4, 5.0]
fun_coils#9 - J=2.1e-03, Jf=1.8e-03, ⟨B·n⟩=2.7e-03, C-C-Sep=0.30 Jf=1.8e-03, J_length=8.4e-07, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=1.0e-07, J_LENGTH_PENALTY=3.1e-04 Coil lengths=sum([4.2, 4.2])=8.4, curvature=[4.1, 4.6], mean squared curvature=[4.4, 5.0]
fun_coils#10 - J=2.1e-03, Jf=1.8e-03, ⟨B·n⟩=2.7e-03, C-C-Sep=0.30 Jf=1.8e-03, J_length=8.4e-07, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=0.0e+00, J_ALS=1.0e-07, J_LENGTH_PENALTY=3.3e-04 Coil lengths=sum([4.2, 4.2])=8.4, curvature=[4.2, 4.6], mean squared curvature=[4.4, 5.0]
fun_coils#11 - J=2.1e-03, Jf=1.7e-03, ⟨B·n⟩=2.7e-03, C-C-Sep=0.30 Jf=1.7e-03, J_length=8.4e-07, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=2.0e-09, J_ALS=1.0e-07, J_LENGTH_PENALTY=3.4e-04 Coil lengths=sum([4.2, 4.2])=8.4, curvature=[4.3, 4.7], mean squared curvature=[4.4, 5.0]
fun_coils#12 - J=2.1e-03, Jf=1.7e-03, ⟨B·n⟩=2.6e-03, C-C-Sep=0.31 Jf=1.7e-03, J_length=8.4e-07, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=7.8e-08, J_ALS=1.0e-07, J_LENGTH_PENALTY=3.5e-04 Coil lengths=sum([4.2, 4.2])=8.4, curvature=[4.1, 4.8], mean squared curvature=[4.4, 5.0]
fun_coils#13 - J=2.1e-03, Jf=1.7e-03, ⟨B·n⟩=2.6e-03, C-C-Sep=0.31 Jf=1.7e-03, J_length=8.4e-07, J_CC=0.0e+00, J_CURVATURE=0.0e+00, J_MSC=9.5e-08, J_ALS=1.1e-07, J_LENGTH_PENALTY=3.6e-04 Coil lengths=sum([4.2, 4.2])=8.4, curvature=[4.1, 4.8], mean squared curvature=[4.3, 5.0]
