
Aspect ratio at max_mode 3: 6.000164613385855
Mean iota at 3: 0.41999630252553016
Quasisymmetry objective at max_mode 3: 0.0002308731908214546
Squared flux at max_mode 3: 0.009807367661565593
fun_coils_simple#1 - J=2.6e-02, Jf=1.6e-02, ⟨B·n⟩=1.3e-02, C-C-Sep=0.10 Jf=1.6e-02, J_length=1.2e-06, J_CC=9.1e-11, J_CURVATURE=1.6e-10, J_MSC=5.8e-09, J_ALS=2.2e-08, J_LENGTH_PENALTY=1.0e-02 Coil lengths=sum([6.0, 6.0])=12.0, curvature=[4.9, 5.0], mean squared curvature=[5.0, 5.0]
 surface dofs=0.043899399609737426, 0.005968951149798719, -0.0008544211530995929, -0.0012018538763356288, 0.002601893158561056, 0.017193579382644496, 0.18010616557417902, -0.08613022894312006, 0.0013005391178344426, 0.0021175708593162033, -0.0011177806421327318, -0.002064807169336735, 0.004789296284600789, 0.024081305397635002, 0.025611233316088885, -0.002281239571898848, 0.000978557139311568, -0.0003400954156145975, -0.0007939448460770403, -0.0005712431586321364, 0.0006204485961423291, -0.0026161108169486125, -0.000790316556449449, -2.576923281472622e-05, -0.04727680416939988, 0.0004166306256188599, 0.00193143491503032, -2.4987009080024957e-05, 0.0021507347127721595, 0.019111091668326932, 0.18331452405119736, 0.04937203474846855, 0.0013916145349259384, 0.0003974696793080316, -0.0013519918795350202, -0.003256983894225955, 0.001411922525839158, 0.017736765375734806, -0.015066959034475552, -0.003556167460588049, 0.0006441013347055521, -0.0005049810460223441, -0.000655502783965052, 0.0006298070351238467, 0.0016488631128398414, 0.00048276542825042987, 0.000826392626170312, 0.00019111958692575874
 Quasisymmetry objective=0.01592558725640212
 aspect=6.0130332758033935
 mean iota=0.41887350748550184

fun#197 - J=5.1e-02, Jf=6.2e-06, ⟨B·n⟩=2.4e-04, , C-C-Sep=0.09
Jf=6.2e-06, J_length=1.0e-06, J_CC=1.8e-07, J_CURVATURE=0.0e+00, J_MSC=1.8e-07, J_ALS=3.2e-07, J_LENGTH_PENALTY=1.1e-07
 Coil lengths=sum([5.0, 5.0])=10.0, curvature=[4.6, 4.6], mean squared curvature=[5.0, 5.1]
 surface dofs=0.0435106751402903, 0.00613666926981596, -0.0008761524700101601, -0.001204716029719506, 0.0025904018123181346, 0.016948495931911556, 0.1803744242533692, -0.08614483128121993, 0.0013301929039318046, 0.002110877597314914, -0.0011286815387415022, -0.002102613269827326, 0.0048989216674726445, 0.024177530331049576, 0.025513403283570858, -0.002360487480105325, 0.001045405292525311, -0.00034065933939151505, -0.0008063066697725243, -0.0005590842119640188, 0.0006199929119941693, -0.0025546408669681626, -0.0008433427017363046, -4.086607315472235e-05, -0.04734816494934636, 0.0003947484531904447, 0.001946106561396305, -9.139761151917768e-06, 0.0021531427943251883, 0.018937389572209053, 0.18314686188945775, 0.04968521549469668, 0.0014280048139837017, 0.00039241790562938116, -0.0013543698073323312, -0.0032832568239396405, 0.0014987105915064015, 0.01787113358074608, -0.01504852475364867, -0.00362741854858976, 0.0006426026812984525, -0.0005000743898483969, -0.0006573226882263132, 0.0006643321074461045, 0.0016343644156639704, 0.000532535182290606, 0.0007983653137034476, 0.0002018228618310382
 Quasisymmetry objective=0.016107197192335623
 aspect=6.014558777369608
 mean iota=0.41879490532493396

fun#198 - J=5.1e-02, Jf=6.0e-06, ⟨B·n⟩=2.4e-04, , C-C-Sep=0.09
Jf=6.0e-06, J_length=1.0e-06, J_CC=1.9e-07, J_CURVATURE=0.0e+00, J_MSC=1.3e-07, J_ALS=3.3e-07, J_LENGTH_PENALTY=6.1e-08
 Coil lengths=sum([5.0, 5.0])=10.0, curvature=[4.7, 4.6], mean squared curvature=[5.0, 5.0]
 surface dofs=0.043322614950730205, 0.006209923835303659, -0.0009261468415085528, -0.0012137292247828971, 0.002632630740140787, 0.016679664240121354, 0.1804623399348437, -0.08604942458720748, 0.0012995192377296134, 0.0021474985418548356, -0.0011344253356943377, -0.0021610877740962753, 0.0049991729694115195, 0.02439921532129456, 0.02514464052327031, -0.0022453060992029465, 0.001048045267748691, -0.0003340451975473056, -0.0008345133696057701, -0.0005491435082834269, 0.0006159532359645553, -0.0024286716403621195, -0.000981438858926737, -3.500998941548663e-05, -0.04737932366501927, 0.0004765486409194688, 0.001945508848016186, 5.175028164534624e-06, 0.002176828619063654, 0.018848937803487863, 0.1830574861235465, 0.05003693706587143, 0.0014333133757465503, 0.0003761661227544731, -0.001351817020869243, -0.0033460533276424803, 0.0015180693864602812, 0.018066963631070694, -0.01506238885100705, -0.0037343603387418795, 0.0006453722845066184, -0.0004933950945951681, -0.0006778048407968801, 0.0007021425236257118, 0.001600072306141892, 0.0004416941440704235, 0.0008113989521808708, 0.00020879322108444923
 Quasisymmetry objective=0.016328306637488542
 aspect=6.016670616657114
 mean iota=0.41875202275762025

fun#199 - J=5.0e-02, Jf=5.8e-06, ⟨B·n⟩=2.3e-04, , C-C-Sep=0.09
Jf=5.8e-06, J_length=1.0e-06, J_CC=1.9e-07, J_CURVATURE=0.0e+00, J_MSC=1.7e-07, J_ALS=3.4e-07, J_LENGTH_PENALTY=1.1e-07
 Coil lengths=sum([5.0, 5.0])=10.0, curvature=[4.8, 4.6], mean squared curvature=[5.0, 5.1]
 surface dofs=0.04296547398041871, 0.006270091368200872, -0.0009423869640760412, -0.0012409507926186287, 0.0026181432938278864, 0.01667706557480346, 0.18056776119635046, -0.08610040211017626, 0.001255857477307864, 0.002176788007181619, -0.0011495911174373523, -0.0021707880119311643, 0.005006176485560262, 0.02431312426613132, 0.02512668853536764, -0.002301971167407336, 0.0010656951052965642, -0.0003317840116477862, -0.0008384245898777775, -0.000560752446780418, 0.0006076231540187006, -0.0024609372780129237, -0.0009823751059197744, -5.5471045196521904e-05, -0.047329643890330356, 0.00041442148818356545, 0.0019640124277220004, 2.0916706714314195e-06, 0.0021514885780613475, 0.018729030530222984, 0.18304341440480948, 0.05007844163481174, 0.0014717178546718303, 0.00036785356776882974, -0.0013649979326689524, -0.0033625034766726317, 0.0015086597604309516, 0.01806249745375657, -0.01511204789319594, -0.003775110122566566, 0.0006352024239777343, -0.0004904233274447866, -0.0006825600927311349, 0.0006940996377983948, 0.0015995356574101981, 0.0004993224984288456, 0.0007926729946379918, 0.00021329677397763122
 Quasisymmetry objective=0.0163397944402607
 aspect=6.01629778384545
 mean iota=0.4185148365989489

fun#200 - J=4.9e-02, Jf=5.7e-06, ⟨B·n⟩=2.3e-04, , C-C-Sep=0.09
Jf=5.7e-06, J_length=1.0e-06, J_CC=1.9e-07, J_CURVATURE=0.0e+00, J_MSC=1.7e-07, J_ALS=3.4e-07, J_LENGTH_PENALTY=1.3e-07
 Coil lengths=sum([5.0, 5.0])=10.0, curvature=[4.8, 4.6], mean squared curvature=[5.0, 5.0]
 surface dofs=0.04254234407130338, 0.006321248102245513, -0.0009549021555808161, -0.0012451199500386713, 0.0025893413841859515, 0.01667898256907829, 0.18080098824423912, -0.08620361647263683, 0.001235780098780921, 0.0021925539661218347, -0.0011577176749048752, -0.0021916915835111235, 0.005043078900193779, 0.024336656090577932, 0.025021491040504402, -0.002320558566919094, 0.001059119647790928, -0.00033181299289158255, -0.0008304673133016239, -0.0005493870745952274, 0.0005743477956358203, -0.0024413241765284762, -0.0009867543319862972, -5.179688438976158e-05, -0.047468113737106916, 0.00047335439820518545, 0.001982424946966067, 9.954714526687914e-06, 0.0021923237289490317, 0.018616528078879202, 0.18283559118582518, 0.05009915350053506, 0.0014565459412678816, 0.00035769896136992084, -0.001366967555066106, -0.0033854101513024564, 0.0015234511150233004, 0.018111106396929325, -0.01505876805241514, -0.003784037359669947, 0.0006277061458418742, -0.0004918662512659585, -0.0006874047113911493, 0.0007127814942364821, 0.0015966613698572421, 0.0004964274781933526, 0.0007910157415344286, 0.0002140044387071155
 Quasisymmetry objective=0.016214075144300028
 aspect=6.016102685348026
 mean iota=0.4185309172701689

fun#201 - J=4.8e-02, Jf=5.6e-06, ⟨B·n⟩=2.3e-04, , C-C-Sep=0.09
Jf=5.6e-06, J_length=1.0e-06, J_CC=1.9e-07, J_CURVATURE=0.0e+00, J_MSC=9.1e-08, J_ALS=3.4e-07, J_LENGTH_PENALTY=1.4e-07
 Coil lengths=sum([5.0, 5.0])=10.0, curvature=[4.9, 4.5], mean squared curvature=[5.0, 5.0]
 surface dofs=0.04178615513016365, 0.00641161658156109, -0.000979488944069512, -0.0012402141461546631, 0.0026058643807321284, 0.016764424229370446, 0.18063919049551289, -0.08629093329933075, 0.0012835292217024223, 0.002223683899530794, -0.0011599637827327714, -0.002244295659981883, 0.005163706906804274, 0.024407955249286264, 0.02500017664063632, -0.0024348411710885627, 0.0010495502587023055, -0.00033213678539724476, -0.0008353867430388851, -0.0005301015198269947, 0.000598705256551379, -0.0024478833996077884, -0.0009591421880730861, -6.418832605762749e-05, -0.047533188061310905, 0.0006520887942595187, 0.0019956174484304133, 3.142959611701834e-05, 0.0022551513173755867, 0.018691526823285176, 0.1829667161520155, 0.050035627548611954, 0.0013941559916815058, 0.0003285689338316932, -0.0013639237537308676, -0.0034233345485833785, 0.0015198628582301353, 0.018064631719229257, -0.014925821689366747, -0.003769842246065803, 0.0006208762245280937, -0.0004924509837104834, -0.0006991028636549386, 0.0007454896583571028, 0.0016565761160098969, 0.0004848336593914082, 0.0007628860501293898, 0.0002124987733418715
 Quasisymmetry objective=0.016190438347352218
 aspect=6.014909392397152
 mean iota=0.418552982118223

fun#202 - J=4.7e-02, Jf=5.4e-06, ⟨B·n⟩=2.2e-04, , C-C-Sep=0.09
Jf=5.4e-06, J_length=1.0e-06, J_CC=1.9e-07, J_CURVATURE=0.0e+00, J_MSC=8.6e-08, J_ALS=3.4e-07, J_LENGTH_PENALTY=1.4e-07
 Coil lengths=sum([5.0, 5.0])=10.0, curvature=[4.9, 4.3], mean squared curvature=[5.0, 5.0]
 surface dofs=0.0415351794084594, 0.006481952309910604, -0.000989843477405834, -0.0012408531059650216, 0.0027113161940099397, 0.016880997069592986, 0.18067044526285117, -0.08636164130179892, 0.0011359539812707828, 0.00226383334354701, -0.001176058335352897, -0.0023027564673795808, 0.005149554483979222, 0.02466614920542277, 0.024946068720879448, -0.0024029204289153124, 0.0009961166145924963, -0.00033253374752187083, -0.0008363305406156377, -0.0005534509759145801, 0.0006447063562468509, -0.0025034492558655475, -0.0009088510422600812, -4.444079083136533e-05, -0.04761814412387217, 0.0008175038152142981, 0.0020460129085303484, 5.444878441632239e-05, 0.002359851446665901, 0.01869025522721415, 0.18290277568401678, 0.04984461133736181, 0.0013351964224184339, 0.0003075996364198308, -0.001372251080625631, -0.0034647743966191072, 0.0013807552165828422, 0.017944369092448786, -0.0147918684517385, -0.0037325936538401567, 0.0006327055629242537, -0.0004949957048925712, -0.0007112844922557062, 0.000736751708792027, 0.0017228693297112693, 0.0005141191370060457, 0.0007694986595225943, 0.000200948984710334
 Quasisymmetry objective=0.016286306517295054
 aspect=6.01271125649201
 mean iota=0.4181981018573706

fun#203 - J=4.7e-02, Jf=5.2e-06, ⟨B·n⟩=2.2e-04, , C-C-Sep=0.09
Jf=5.2e-06, J_length=1.0e-06, J_CC=2.2e-07, J_CURVATURE=0.0e+00, J_MSC=6.0e-08, J_ALS=3.5e-07, J_LENGTH_PENALTY=1.4e-07
 Coil lengths=sum([5.0, 5.0])=10.0, curvature=[4.9, 4.4], mean squared curvature=[5.0, 5.0]
 surface dofs=0.041160990626711226, 0.0065853671231183835, -0.0009839502390208538, -0.0012364969011427025, 0.0026931433751551633, 0.016951756038815647, 0.18059412817189463, -0.08634722686849687, 0.0010693011337457182, 0.0022417545254313437, -0.0011785293226589473, -0.002289828615205361, 0.005231086948139772, 0.024416248861927583, 0.02486936727657479, -0.0023927905888348295, 0.0010072277705127973, -0.00032957330726161486, -0.0008133666243423325, -0.0005323396415023579, 0.0007396655028661304, -0.002504615370041499, -0.0008520782073871686, -5.716069275287066e-05, -0.04794093765512528, 0.0007974506180532614, 0.0020360633240010142, 6.511960203938674e-05, 0.0023573236939663598, 0.018593210877419622, 0.18281988698768437, 0.04977648245939779, 0.0013690152101326273, 0.00032974932936635884, -0.0013711283089402975, -0.003453893233964197, 0.0015065075088336935, 0.018002814109530047, -0.014563603285202469, -0.0037348027318223963, 0.0006207289537724487, -0.000493824459107108, -0.0007068486090157363, 0.0007460071612941091, 0.0016737540972410802, 0.00048310449796861506, 0.0007805854410120482, 0.00019064842163060187
 Quasisymmetry objective=0.016227654041004486
 aspect=6.0128487684057745
 mean iota=0.41839017237925696

fun#204 - J=4.6e-02, Jf=5.0e-06, ⟨B·n⟩=2.1e-04, , C-C-Sep=0.09
Jf=5.0e-06, J_length=1.0e-06, J_CC=2.1e-07, J_CURVATURE=0.0e+00, J_MSC=5.9e-08, J_ALS=3.5e-07, J_LENGTH_PENALTY=1.6e-07
 Coil lengths=sum([5.0, 5.0])=10.0, curvature=[4.9, 4.4], mean squared curvature=[5.0, 5.0]
 surface dofs=0.04082420169891323, 0.006682271253312366, -0.0009680533337968299, -0.0012413267408872607, 0.002692925736624336, 0.016963907714696358, 0.18072950931365672, -0.08644204895392371, 0.0010524816895279491, 0.002252674675215358, -0.0011644414256736805, -0.0022357444306836307, 0.0052512086898047, 0.024392969348487163, 0.024811986555293722, -0.0024707419512191115, 0.0010191804121412022, -0.00032553499233814253, -0.0007909001681264781, -0.0005127515045708158, 0.0007735526948626148, -0.0024958823293283533, -0.0008171392251860246, -8.23021237218663e-05, -0.04813072499210701, 0.0007511083782438951, 0.0020188933393115996, 8.109052319815513e-05, 0.0024186101335700607, 0.0186099023118098, 0.1827933753328295, 0.049820750992908384, 0.0013511921614077882, 0.00033620128157998063, -0.0013684222337885348, -0.003407732754356608, 0.0015593092006497143, 0.018014009900345285, -0.014488132535717067, -0.0037606897437373905, 0.0006073983392844263, -0.0004931681075732854, -0.0007022868627583245, 0.0007352501379519772, 0.0016703813855790941, 0.0004553379222023104, 0.0007541164803663755, 0.0001962114530101365
 Quasisymmetry objective=0.01611814406386441
 aspect=6.010984057771232
 mean iota=0.4184807054547993

fun#205 - J=4.4e-02, Jf=4.7e-06, ⟨B·n⟩=2.1e-04, , C-C-Sep=0.09
Jf=4.7e-06, J_length=1.0e-06, J_CC=2.7e-07, J_CURVATURE=0.0e+00, J_MSC=5.3e-08, J_ALS=3.6e-07, J_LENGTH_PENALTY=1.4e-07
 Coil lengths=sum([5.0, 5.0])=10.0, curvature=[4.9, 4.6], mean squared curvature=[5.0, 5.0]
 surface dofs=0.04078306836389791, 0.006706970126838685, -0.0009524401448412817, -0.0012440044821314755, 0.002646959179348907, 0.016855209085284848, 0.1807272979675507, -0.08655184849454267, 0.0009923042726637946, 0.0022181620300937054, -0.0011549537066948513, -0.0021499693869393064, 0.00534401271422076, 0.024407881833124086, 0.02446559981506786, -0.002371885295888107, 0.0010188222466695985, -0.00031265042586257387, -0.0007574805480489601, -0.0004498938570333623, 0.0009539595532187721, -0.0023506401221556183, -0.0007868320577283914, -7.780263718945717e-05, -0.04843048066837952, 0.0006332037372046825, 0.002032947742141995, 0.0001245362861211629, 0.0024620612411897034, 0.018639385494992434, 0.18256103289691303, 0.04982346875495234, 0.0014221922339941401, 0.0003485063136495149, -0.001359939664177707, -0.0033356933010193234, 0.00168814016718343, 0.018046394659427527, -0.014383626034596692, -0.0037234224552157007, 0.000590745464965494, -0.000489911606003939, -0.0006720010794981603, 0.0007547307906170746, 0.0016211247255632222, 0.0002947261895669692, 0.0007654842843117218, 0.00019312884244207824
 Quasisymmetry objective=0.016182983345188834
 aspect=6.014351925691295
 mean iota=0.4183601315725575

fun#206 - J=4.4e-02, Jf=4.7e-06, ⟨B·n⟩=2.0e-04, , C-C-Sep=0.09
Jf=4.7e-06, J_length=1.0e-06, J_CC=2.1e-07, J_CURVATURE=0.0e+00, J_MSC=3.4e-08, J_ALS=3.6e-07, J_LENGTH_PENALTY=1.2e-07
 Coil lengths=sum([5.0, 5.0])=10.0, curvature=[4.9, 4.7], mean squared curvature=[5.0, 5.0]
 surface dofs=0.04049814223047127, 0.006687476172288316, -0.0009841455920944755, -0.0012190462997091383, 0.0026202010349263135, 0.01680880688795254, 0.1807447645412952, -0.08670110721592345, 0.0010722205405667882, 0.002204996019382478, -0.001149669337650687, -0.0021652169131560575, 0.005450373745814642, 0.024491520688980355, 0.024260386675457317, -0.0023998878926344944, 0.0010334902419841191, -0.0003166998366398884, -0.0007374306356856663, -0.00039016784632194207, 0.0011023552407005768, -0.0023503097309485804, -0.0007731174289742623, -8.941282449905484e-05, -0.048800945976227805, 0.0005214758913510884, 0.002031724996219176, 0.00012097598478998285, 0.0024494945595254377, 0.01859073596854813, 0.18250179167886002, 0.04989913088376593, 0.0013202822865694705, 0.00032954726624115924, -0.0013627479747291185, -0.0033349038583965407, 0.0017753018823752045, 0.018054153235173818, -0.014357044701991855, -0.0037157545477414177, 0.0005733554408603087, -0.0004924145600483269, -0.0006651971200608734, 0.0008038332532616697, 0.0016789676662201263, 0.00023227727212697804, 0.0007609169543276737, 0.00018266100536996904
 Quasisymmetry objective=0.016270356825296973
 aspect=6.016122014654557
 mean iota=0.4187347364847781

fun#207 - J=4.3e-02, Jf=4.7e-06, ⟨B·n⟩=2.0e-04, , C-C-Sep=0.09
Jf=4.7e-06, J_length=1.0e-06, J_CC=1.6e-07, J_CURVATURE=0.0e+00, J_MSC=3.0e-08, J_ALS=3.6e-07, J_LENGTH_PENALTY=9.8e-08
 Coil lengths=sum([5.0, 5.0])=10.0, curvature=[4.9, 4.7], mean squared curvature=[5.0, 5.0]
 surface dofs=0.040371393848359804, 0.0066343469836481345, -0.0009873792615246798, -0.0012144807863729706, 0.0026188959538286697, 0.01694100710713737, 0.18066753571224875, -0.08679204870987414, 0.0010955280333789545, 0.00222194125807265, -0.0011479930327497705, -0.002158485044391993, 0.005446887663477112, 0.02456031742570029, 0.024132451925552606, -0.0024101359886500927, 0.0010256790851707945, -0.00031547057518228227, -0.0007275710170462684, -0.0003929301528183739, 0.0012240877749640847, -0.0023773353293165826, -0.0007799547819415126, -9.654303129510962e-05, -0.04894439769749031, 0.0004951620621412354, 0.002019189254965614, 0.0001225274050819894, 0.0024609941699125773, 0.018587824240345448, 0.1824651783145908, 0.0498615786808454, 0.0012545540641719793, 0.00031364912711304816, -0.0013626875780066263, -0.003325453611835647, 0.0017718211723932958, 0.01802907687834708, -0.014324955937712115, -0.0037249601731208794, 0.0005590977661699529, -0.0004902217503165735, -0.0006592191789155393, 0.000796741771999784, 0.0017236884313703504, 0.0002211008192662797, 0.0007463296829630999, 0.00018429644043106464
 Quasisymmetry objective=0.01625641045703885
 aspect=6.017631652995793
 mean iota=0.4188784639996224

fun#208 - J=4.3e-02, Jf=4.5e-06, ⟨B·n⟩=2.0e-04, , C-C-Sep=0.09
Jf=4.5e-06, J_length=1.0e-06, J_CC=1.9e-07, J_CURVATURE=0.0e+00, J_MSC=3.1e-08, J_ALS=3.6e-07, J_LENGTH_PENALTY=1.0e-07
 Coil lengths=sum([5.0, 5.0])=10.0, curvature=[5.0, 4.5], mean squared curvature=[5.0, 5.0]
 surface dofs=0.04016277689177399, 0.006556069239180693, -0.0010045528488985497, -0.0012123544669627047, 0.002670218185488106, 0.017083525361964256, 0.18041008639344888, -0.08676168189273428, 0.001041693576006236, 0.0022547055527739955, -0.001139891555304288, -0.0021612266107232333, 0.005504872261682368, 0.02453383373768371, 0.023999973261235385, -0.0024090609073591962, 0.0009949987664609951, -0.0003118757294578356, -0.0007247475437507471, -0.00036725066124607185, 0.0012686516736136742, -0.0024074027109526447, -0.0007729237842180402, -9.802298706217747e-05, -0.04896511843950891, 0.00047620161285602276, 0.00201274874778607, 0.00013261486934164522, 0.0025097637512881445, 0.018554551187939198, 0.18251822712301924, 0.04979077590227052, 0.0011667020378857, 0.0002994079024533517, -0.0013597349284858134, -0.0033315504485602787, 0.001785040845151513, 0.018075039273233885, -0.01425336462729408, -0.003738163605546296, 0.0005659924474567241, -0.0004861884269102811, -0.0006573517652905821, 0.0008259601770249424, 0.0017766970813727558, 0.0001947705909059351, 0.0007491077765419013, 0.0001821428490102035
 Quasisymmetry objective=0.0161385601840504
 aspect=6.0192735820901335
 mean iota=0.4188215970778819

fun#209 - J=4.2e-02, Jf=4.4e-06, ⟨B·n⟩=1.9e-04, , C-C-Sep=0.09
Jf=4.4e-06, J_length=1.0e-06, J_CC=1.7e-07, J_CURVATURE=1.2e-08, J_MSC=4.2e-08, J_ALS=3.6e-07, J_LENGTH_PENALTY=9.5e-08
