
Aspect ratio at max_mode 3: 5.999999836943246
Mean iota at 3: 0.41999659049473215
Quasisymmetry objective at max_mode 3: 2.167484344763954e-05
Squared flux at max_mode 3: 0.06451762722667326
Jf=1.6e-04, J_length=1.0e-06, J_CC=0.0e+00, J_CURVATURE=1.4e-06, J_MSC=1.8e-06, J_ALS=1.7e-07, J_LENGTH_PENALTY=6.2e-06
 Coil lengths=sum([5.0, 5.0])=10.0, curvature=[5.6, 5.4], mean squared curvature=[5.1, 5.1]
 surface dofs=0.14610311525032268, 0.015114904282385926, -0.0009288724784699905, -0.005885129670723768, 0.015702141021286253, 0.04253562329627333, 0.15568567609845715, -0.11574352631733709, -0.01782073260356969, 0.009081243675375952, -0.004707539457551451, -0.002923230142763866, 0.0012802413322151574, 0.003333990379732495, 0.03918397556985274, -0.005060170134857774, -0.0027673577776573784, -0.0018770601761541946, -0.001990125732916288, -0.003029285492877582, 0.004353731817946577, -0.005500860485628643, -0.002536958558071663, -0.0007155148508773623, -0.12617396060298566, -0.012047965197613131, 0.008483565574002462, -0.0050719866717234725, 0.005046086813036234, 0.04052279964128257, 0.20011221806870735, 0.06175088439770782, 0.008904563005077564, -9.010143408012998e-07, -0.003005132625802917, -0.0016120635976397037, -0.006914620683398172, -0.009086485664920312, 0.0026670712001069033, -0.0041691078684358, -0.0008871528095979286, -0.001591767411998776, -0.003361359078720315, -0.002986742454294818, 0.005414808589804721, 0.011146448856279134, 0.0001878386959112545, -0.002230531916187091
 Quasisymmetry objective=0.38004117877722965
 aspect=6.131453322538066
 mean iota=0.4127504929566381

fun#91 - J=1.2e+00, Jf=1.6e-04, ⟨B·n⟩=8.1e-04, , C-C-Sep=0.15
Jf=1.6e-04, J_length=1.0e-06, J_CC=0.0e+00, J_CURVATURE=1.4e-06, J_MSC=1.8e-06, J_ALS=1.7e-07, J_LENGTH_PENALTY=6.2e-06
 Coil lengths=sum([5.0, 5.0])=10.0, curvature=[5.6, 5.4], mean squared curvature=[5.1, 5.1]
 surface dofs=0.14595301468414534, 0.01513227396344932, -0.0009187133451439729, -0.0058926516245141934, 0.01574642167487136, 0.04254800733135121, 0.15574635496482142, -0.11583202780228752, -0.01784437641200383, 0.009079190414639216, -0.004719559104425269, -0.0029191242072490625, 0.001302673639193417, 0.0033774458615160206, 0.03912915604887955, -0.005047720245916351, -0.002779222110310218, -0.0018805464632156972, -0.0019918594664174684, -0.003033482526695896, 0.00433331629820074, -0.00550226538334657, -0.0025281377039510335, -0.0007034039931641895, -0.1263192861526139, -0.0120262992033339, 0.008482980032740646, -0.005063970620447962, 0.0050638869498545866, 0.04053689447555472, 0.2000745572700425, 0.061720694197442215, 0.00889762858051159, 8.841919999863896e-07, -0.0030100296627390004, -0.001610027419137704, -0.006892907841613728, -0.009077038562340645, 0.0026701966382037764, -0.004136766504916057, -0.0008857032825607271, -0.0015960975001010093, -0.0033643645368755747, -0.003000583522262151, 0.005406764579405744, 0.011106625597191035, 0.00016864393236265166, -0.0022312923625727264
 Quasisymmetry objective=0.38000068827732725
 aspect=6.13098262390816
 mean iota=0.4128839975759819

fun#92 - J=1.2e+00, Jf=1.6e-04, ⟨B·n⟩=8.1e-04, , C-C-Sep=0.15
Jf=1.6e-04, J_length=1.0e-06, J_CC=0.0e+00, J_CURVATURE=1.5e-06, J_MSC=1.8e-06, J_ALS=1.7e-07, J_LENGTH_PENALTY=6.3e-06
 Coil lengths=sum([5.0, 5.0])=10.0, curvature=[5.6, 5.4], mean squared curvature=[5.2, 5.1]
 surface dofs=0.14567408050158787, 0.015190457658166309, -0.0008841940947771448, -0.005912583071082391, 0.01576898081019086, 0.042592107834178244, 0.15587880568123455, -0.11599794790802948, -0.017848527832689164, 0.009041793180991357, -0.004734186012585505, -0.0029021411424578346, 0.0013021369633477208, 0.0034110283004161524, 0.03898254642478966, -0.005022664413407986, -0.0027678972385415126, -0.0018921438910671083, -0.0020031484415316343, -0.0030359402813255783, 0.004348183714281454, -0.0054609091247358734, -0.0025750244946059066, -0.0006948849259583328, -0.12652584813555356, -0.012030433255502388, 0.008465064997598633, -0.005059430278637073, 0.005017021980290659, 0.04049655088731517, 0.19997665222303163, 0.061751382412463966, 0.008911048141165626, 1.0600390338962687e-05, -0.003016541231221952, -0.0015999820838865776, -0.006842635321105524, -0.009032616652812964, 0.002682837743209342, -0.004141524176740611, -0.0008944533041302865, -0.0016047769192572012, -0.003379342765283151, -0.003024695138279356, 0.005404990668384471, 0.011097125636618996, 0.0001563005640683349, -0.0022236239047764596
 Quasisymmetry objective=0.3807920710310107
 aspect=6.131383909271538
 mean iota=0.4132630222824362

fun#93 - J=1.2e+00, Jf=1.6e-04, ⟨B·n⟩=8.1e-04, , C-C-Sep=0.15
Jf=1.6e-04, J_length=1.0e-06, J_CC=0.0e+00, J_CURVATURE=1.4e-06, J_MSC=1.7e-06, J_ALS=1.7e-07, J_LENGTH_PENALTY=6.2e-06
 Coil lengths=sum([5.0, 5.0])=10.0, curvature=[5.6, 5.4], mean squared curvature=[5.2, 5.1]
 surface dofs=0.14540779750806865, 0.015247066560793488, -0.0008923862284966433, -0.005942488083351905, 0.015849720020577187, 0.042645848294501576, 0.15584879880059516, -0.11611209809888853, -0.017896868338404478, 0.009043486939927375, -0.004731514339186063, -0.002941822718076098, 0.0013058279185663682, 0.0034277422389216885, 0.03904053326315154, -0.004991699107168485, -0.002807858355419477, -0.001897890166638476, -0.002019333924290719, -0.0030508252245240158, 0.004366167003739908, -0.005463804982479394, -0.0026041983628919663, -0.0006724028302343403, -0.1266535372157556, -0.011932378344851047, 0.008451094591682362, -0.005057158419411805, 0.005051053800347546, 0.040543379551433556, 0.20001832985371765, 0.06181883022541633, 0.008905671412984281, 2.941675880134074e-05, -0.0030175553601784855, -0.0016284432000545042, -0.006864989827177868, -0.009071107560707727, 0.0026980964697823225, -0.004078715251625004, -0.0008924113419096708, -0.0016055237339977443, -0.003395219816528706, -0.003042104948181686, 0.005424754315771168, 0.01112478088585529, 0.00014141550771615418, -0.0022327914269619615
 Quasisymmetry objective=0.38251944099548774
 aspect=6.132238145766448
 mean iota=0.4136685039512274

fun#94 - J=1.2e+00, Jf=1.6e-04, ⟨B·n⟩=8.1e-04, , C-C-Sep=0.16
Jf=1.6e-04, J_length=1.0e-06, J_CC=0.0e+00, J_CURVATURE=1.3e-06, J_MSC=2.3e-06, J_ALS=1.8e-07, J_LENGTH_PENALTY=5.7e-06
 Coil lengths=sum([5.0, 5.0])=10.0, curvature=[5.6, 5.4], mean squared curvature=[5.2, 5.1]
 surface dofs=0.14506740007652302, 0.015255682238945401, -0.0008586329746709642, -0.0059868582567363555, 0.015917363785808363, 0.04272530145143392, 0.15580615580649385, -0.11625625015882249, -0.01790751614158622, 0.009013710290478196, -0.004749577867933414, -0.0029703369463987546, 0.0013204996100859032, 0.0034548008167988213, 0.03911393498965667, -0.004970423866368744, -0.00288037495650151, -0.0019181525362742765, -0.002064213084659706, -0.0030609274120396704, 0.004434021454892502, -0.005477113659391543, -0.002633075731447323, -0.0006191700440109811, -0.1267593456832144, -0.0118258829139748, 0.008417188297693624, -0.005066575828739736, 0.0050108873526231775, 0.04054413555287295, 0.20013857559358333, 0.06195335705592227, 0.00890751833030577, 6.028791068098009e-05, -0.0030325655692964248, -0.0016537050914615448, -0.006887307032088472, -0.009086845713434172, 0.0027792721665870833, -0.003962366773282667, -0.0008941652009967878, -0.0016205687014302704, -0.003446512728276158, -0.003110536692454586, 0.005465994435211065, 0.011113914503801269, 8.587180299656286e-05, -0.002248401419289176
 Quasisymmetry objective=0.38287516778871694
 aspect=6.132243083838879
 mean iota=0.4141479740976607

fun#95 - J=1.2e+00, Jf=1.6e-04, ⟨B·n⟩=8.1e-04, , C-C-Sep=0.16
Jf=1.6e-04, J_length=1.0e-06, J_CC=0.0e+00, J_CURVATURE=1.3e-06, J_MSC=2.1e-06, J_ALS=1.8e-07, J_LENGTH_PENALTY=5.6e-06
 Coil lengths=sum([5.0, 5.0])=10.0, curvature=[5.6, 5.4], mean squared curvature=[5.2, 5.1]
 surface dofs=0.14499612378524396, 0.015290052881629471, -0.0008591968908859854, -0.005997853134707519, 0.015932523205856197, 0.042724514244040945, 0.15581493066970964, -0.11628723750704173, -0.01792673690354832, 0.009005739500651175, -0.004754802806979857, -0.0029883487955916707, 0.0013283873058268763, 0.0034417417998796863, 0.039137928498764844, -0.004974320826148723, -0.002883575220716615, -0.0019211658030390637, -0.0020743878693648254, -0.0030581407307734274, 0.004447978756823457, -0.005467072359066746, -0.002633726013943593, -0.0006203846621831772, -0.1267775401899477, -0.01180948641197312, 0.008415694996242201, -0.00506735496722051, 0.004997647666934336, 0.04054152906812749, 0.20015728320202741, 0.06202046014298996, 0.008927830597007629, 6.437013275762481e-05, -0.003037214307077389, -0.0016722364996005538, -0.0068901444231510124, -0.009085679245898133, 0.0027818692930991094, -0.0039597938679671665, -0.0008923363261191316, -0.0016230749715860737, -0.0034582432593048404, -0.0031182936652400807, 0.00546625189887731, 0.01112070983620828, 9.527251944074727e-05, -0.002246396766247138
 Quasisymmetry objective=0.38332163577863904
 aspect=6.132682270749562
 mean iota=0.41436657118175685

fun#96 - J=1.2e+00, Jf=1.6e-04, ⟨B·n⟩=8.1e-04, , C-C-Sep=0.16
Jf=1.6e-04, J_length=1.0e-06, J_CC=0.0e+00, J_CURVATURE=1.3e-06, J_MSC=2.0e-06, J_ALS=1.8e-07, J_LENGTH_PENALTY=5.3e-06
 Coil lengths=sum([5.0, 5.0])=10.0, curvature=[5.5, 5.4], mean squared curvature=[5.2, 5.1]
 surface dofs=0.14489842364964373, 0.01531465037898045, -0.0008482069200534744, -0.00602263427965747, 0.01594869048018409, 0.042711382266651374, 0.1558866795198677, -0.11635590107747645, -0.017926095361067453, 0.008989245420623175, -0.004761978367835517, -0.003004484982175789, 0.0013176179607203283, 0.003447564059512229, 0.039225031341474946, -0.004994237208524973, -0.0029011360424203957, -0.0019286452293819142, -0.00210154259281291, -0.0030570235866121225, 0.004444765321340085, -0.005457332576751498, -0.0026206425173504883, -0.0006069643182905453, -0.1267600179860751, -0.011793230877268924, 0.00841869894847107, -0.0050671531245900766, 0.004969857020742789, 0.04054384826495001, 0.20007883498848938, 0.062073567223442996, 0.008957531280499524, 7.703112968818685e-05, -0.0030481182307068805, -0.0016950142904023052, -0.006909323181241398, -0.009087463232146353, 0.0028213925695968855, -0.003923401599575375, -0.0008783885342198449, -0.0016268445776236552, -0.0034825006909108736, -0.003138981974421565, 0.005438185293700475, 0.011140405034388122, 8.915721769007387e-05, -0.00224816268261586
 Quasisymmetry objective=0.3831734667832684
 aspect=6.133184938711003
 mean iota=0.4147398162798082

fun#97 - J=1.2e+00, Jf=1.5e-04, ⟨B·n⟩=8.1e-04, , C-C-Sep=0.16
Jf=1.5e-04, J_length=1.0e-06, J_CC=0.0e+00, J_CURVATURE=1.2e-06, J_MSC=1.8e-06, J_ALS=1.9e-07, J_LENGTH_PENALTY=5.5e-06
 Coil lengths=sum([5.0, 5.0])=10.0, curvature=[5.5, 5.4], mean squared curvature=[5.2, 5.1]
 surface dofs=0.14477566817969306, 0.015326459398174577, -0.000845067965258502, -0.006041623239380262, 0.015985404180533465, 0.04266738818499912, 0.1559424610031869, -0.11641846838968849, -0.017916289160428398, 0.008973510758318736, -0.00476544592521145, -0.003023139194258881, 0.0013178586850707502, 0.003447946578308151, 0.03925873372671727, -0.004999214587837477, -0.0029290003667585963, -0.001935191334604847, -0.002110672445363128, -0.0030452330203823916, 0.004427896034705386, -0.005458591986582773, -0.002621418790132981, -0.0005803377794245016, -0.1267361637109559, -0.011785332265861764, 0.008409196861719233, -0.005060289262551046, 0.004973948909220404, 0.0405774255769206, 0.199976101932238, 0.062074682669262, 0.008964775958703416, 9.406737105238416e-05, -0.003048439795468999, -0.001715484456535979, -0.006917662772686646, -0.009109242596062429, 0.00286659270737092, -0.0038705769363692128, -0.0008706546531625052, -0.0016349812557916268, -0.0034982902113858583, -0.0031395799985019235, 0.00541981586135345, 0.011153395203263429, 7.320671238305034e-05, -0.0022481826906925115
 Quasisymmetry objective=0.3832030964460652
 aspect=6.133695888494425
 mean iota=0.414980382011356

fun#98 - J=1.2e+00, Jf=1.5e-04, ⟨B·n⟩=8.1e-04, , C-C-Sep=0.16
Jf=1.5e-04, J_length=1.0e-06, J_CC=0.0e+00, J_CURVATURE=1.0e-06, J_MSC=1.5e-06, J_ALS=1.9e-07, J_LENGTH_PENALTY=5.8e-06
 Coil lengths=sum([5.0, 5.0])=10.0, curvature=[5.5, 5.3], mean squared curvature=[5.1, 5.1]
 surface dofs=0.14458909101260772, 0.015334506081845216, -0.0008487459345923381, -0.006096039856591231, 0.016101262969842725, 0.04257322865644545, 0.15608032652945322, -0.11650216634131413, -0.017922326307208778, 0.00897758738618155, -0.004757865846225287, -0.003047036877375859, 0.001301302732837611, 0.0034838645032372016, 0.03930306859523209, -0.004999496904712152, -0.0029759047260683956, -0.0019427812100411379, -0.0021343499695265482, -0.0030032614023997066, 0.004388344610508835, -0.005471926997572782, -0.0026298734415906902, -0.0005496320083364173, -0.1266451078105123, -0.011810986021708644, 0.008372223614997579, -0.005061745127133504, 0.004985450820450934, 0.04066013240291124, 0.19977744711816162, 0.062010797674260945, 0.008962593815254301, 0.00012516739474130976, -0.0030329981478589715, -0.0017141439739965065, -0.006910480180304453, -0.009154622897636551, 0.002899347093577029, -0.003791122562830926, -0.0008608410443294348, -0.0016426935903235765, -0.0035410971844396007, -0.003130388602848685, 0.005380686208429858, 0.011208052114114856, 6.542827925613899e-05, -0.0022529650492079706
 Quasisymmetry objective=0.38371644543144856
 aspect=6.133889281760663
 mean iota=0.41520860791830294

fun#99 - J=1.2e+00, Jf=1.5e-04, ⟨B·n⟩=8.1e-04, , C-C-Sep=0.16
Jf=1.5e-04, J_length=1.0e-06, J_CC=0.0e+00, J_CURVATURE=8.2e-07, J_MSC=1.2e-06, J_ALS=2.0e-07, J_LENGTH_PENALTY=6.1e-06
 Coil lengths=sum([5.0, 5.0])=10.0, curvature=[5.4, 5.4], mean squared curvature=[5.1, 5.1]
 surface dofs=0.14447509219107024, 0.015336865836281965, -0.0008407477338323944, -0.00612947600273768, 0.01611287636451283, 0.04260416957033637, 0.1560801496907314, -0.11654146729742783, -0.01790554144650186, 0.008958106949180368, -0.004757821545012347, -0.0030462565656048306, 0.0013068605388100536, 0.00352223201918127, 0.039185696727401687, -0.0049736609946796125, -0.002993423258601749, -0.001952138685090176, -0.0021404662518253606, -0.0030219745460057287, 0.004417132123489145, -0.005452316724767698, -0.002640895400547488, -0.0005320404564148729, -0.1265615171662144, -0.011845177509029333, 0.008342046941888285, -0.0050524254681201365, 0.004976637234478997, 0.04068746802501085, 0.19974806809164952, 0.061938271099264385, 0.009016765036453071, 0.00016682949819984245, -0.003024305817930162, -0.001709481668749083, -0.006885517607646681, -0.009132208000871542, 0.002916331041793619, -0.003765416311309273, -0.0008778511333400085, -0.0016516464495064465, -0.0035494922783418956, -0.0031779273545331616, 0.005369314493278565, 0.01117521751948586, 7.128095728060066e-05, -0.0022406154158518925
 Quasisymmetry objective=0.38408123017977847
 aspect=6.133348687663472
 mean iota=0.4150926519188605

fun#100 - J=1.2e+00, Jf=1.5e-04, ⟨B·n⟩=8.1e-04, , C-C-Sep=0.16
Jf=1.5e-04, J_length=1.0e-06, J_CC=0.0e+00, J_CURVATURE=1.0e-06, J_MSC=9.3e-07, J_ALS=2.1e-07, J_LENGTH_PENALTY=6.2e-06
 Coil lengths=sum([5.0, 5.0])=10.0, curvature=[5.4, 5.5], mean squared curvature=[5.1, 5.1]
 surface dofs=0.14437172023159897, 0.015305657494592924, -0.0008165415700839672, -0.006217623755553418, 0.01617689907922043, 0.04259050694559187, 0.15617205745319993, -0.11661223465117622, -0.017917968352556494, 0.008985981322511293, -0.004744926304128304, -0.003039117580639244, 0.0012599641036018009, 0.003542891005105545, 0.03905470177917896, -0.004981443971356813, -0.003010623213228839, -0.001954616851863859, -0.0021655363667748024, -0.0029956442001484863, 0.004479613674079958, -0.005406613932764582, -0.0026703839030635047, -0.0005225011396900609, -0.12639819367454544, -0.011942949815150752, 0.00828739949948872, -0.005066752476652439, 0.0049339559415645245, 0.04069664707226116, 0.1998073372979828, 0.0619814608465094, 0.009041509784202428, 0.00020588294704914186, -0.003007172525865918, -0.0016455751000533276, -0.006838769725244939, -0.009153164641489254, 0.0029696816610776163, -0.003746098085297368, -0.0009069114734792165, -0.0016481273742460878, -0.0035868470645013576, -0.003242427025054412, 0.005342085222906606, 0.011206065583876308, 7.21680000983073e-05, -0.0022530268413180603
 Quasisymmetry objective=0.38288634969551705
 aspect=6.130633452798515
 mean iota=0.41482884463038516

fun#101 - J=1.2e+00, Jf=1.5e-04, ⟨B·n⟩=8.1e-04, , C-C-Sep=0.16
Jf=1.5e-04, J_length=1.0e-06, J_CC=0.0e+00, J_CURVATURE=8.0e-07, J_MSC=7.1e-07, J_ALS=2.1e-07, J_LENGTH_PENALTY=6.6e-06
 Coil lengths=sum([5.0, 5.0])=10.1, curvature=[5.4, 5.4], mean squared curvature=[5.1, 5.1]
 surface dofs=0.14433818992827693, 0.015311949479933898, -0.0008041579591565603, -0.006298961630628644, 0.016299403003713252, 0.04247971752401177, 0.15634660915274504, -0.11671313250937274, -0.01790946834133733, 0.009004417158937706, -0.004745832478912565, -0.0030668574338200342, 0.0012036449818845325, 0.003565247405541043, 0.0390603082521831, -0.0050241966312586555, -0.0030344630918069703, -0.001960087690199702, -0.0022170786508626974, -0.0029281973644980737, 0.004490432947966682, -0.005363140308427229, -0.0027138529170816334, -0.0005091441886462518, -0.12618533806454368, -0.012010990080857065, 0.00825796773468591, -0.005077899628731416, 0.004877189895101327, 0.040739480226492236, 0.19977199411999444, 0.06206723542605358, 0.009030702670675184, 0.0002417294322243868, -0.0030096394176810084, -0.0016326896986487073, -0.006861392254536972, -0.009161637149747891, 0.0029790464220469013, -0.0037271078431403578, -0.0009124007263229225, -0.0016493777494210697, -0.003649994268279491, -0.003248265082892665, 0.0053047368135828235, 0.011324563333825232, 7.264054519635148e-05, -0.0022605498013441396
 Quasisymmetry objective=0.38209350462741654
 aspect=6.12955754415983
 mean iota=0.4149003559967606

fun#102 - J=1.2e+00, Jf=1.5e-04, ⟨B·n⟩=8.1e-04, , C-C-Sep=0.16
Jf=1.5e-04, J_length=1.0e-06, J_CC=0.0e+00, J_CURVATURE=7.5e-07, J_MSC=6.8e-07, J_ALS=2.2e-07, J_LENGTH_PENALTY=6.9e-06
 Coil lengths=sum([5.0, 5.0])=10.1, curvature=[5.4, 5.4], mean squared curvature=[5.1, 5.1]
 surface dofs=0.1442769137715219, 0.015309566521667059, -0.0008093490987721515, -0.0063492446987862645, 0.016355051679071406, 0.042419218254322634, 0.15641774499205915, -0.11672963836801621, -0.017914824495475323, 0.008988411067501697, -0.004756110085670745, -0.003107667104907215, 0.001208730105553443, 0.00355814317308855, 0.03905933687386305, -0.0050146383603445486, -0.003047580443249111, -0.0019682710750951854, -0.0022628927956714314, -0.002905186491179771, 0.004507751024993141, -0.005314832211353443, -0.0027353202580609965, -0.0004984319435746183, -0.12596883082022456, -0.012005251847169707, 0.008253925266033748, -0.005087038462317379, 0.004785330445467401, 0.0407126630269813, 0.19988960188142713, 0.06224918361374885, 0.009055447083100045, 0.0002650346309503666, -0.0030255399599817176, -0.0016665033199241709, -0.006875366920002677, -0.009113536359234127, 0.002973159273918106, -0.00373037084784132, -0.000914968165622633, -0.0016574632673778903, -0.003697786163890389, -0.003266268992267444, 0.005285222301918415, 0.011346620185872234, 8.044366335605553e-05, -0.002250181166706566
