
Aspect ratio at max_mode 3: 7.0005969980925915
Mean iota at 3: -0.46675452068156176
Squared flux at max_mode 3: 0.00776731652366406
Jf=3.5e-06, J_length=1.5e-06, J_CC=9.5e-09, J_CURVATURE=1.5e-09, J_MSC=2.4e-08, J_ALS=8.4e-07, J_LENGTH_PENALTY=1.1e-08
 Coil lengths=sum([5.0, 5.0, 5.0])=15.0, curvature=[10.0, 9.6, 6.8], mean squared curvature=[10.0, 10.0, 10.0]
 surface dofs=0.027823130355001023, -0.04642647698261541, 0.011388159982107115, 0.007185424406405507, 0.0038024838692960433, -0.07062462969294644, 0.13893793851241773, 0.007809451889423138, 0.0003977395969907393, -0.0005791163341167967, -0.0031210816797470546, -0.004896758163567218, 0.018837138772476038, -0.02382705046598948, -0.0024680083471063756, -0.004316960151046637, -0.0026150394963235686, 0.0007287884948403722, 0.0020782471404862347, -0.0020184745965146993, -0.000120478371030131, -0.0007940188838299869, -1.3048261598197593e-05, 0.0003302764672589059, 0.31080709234226167, -0.017914475577753653, -0.011951741364033664, -0.0008045912956922132, -0.0337059616328961, 0.06832015676705527, 0.16755585860459432, -0.0436428347568573, 0.0023744921477666823, -0.004722213614091039, -0.0015204888061649358, -6.264126523594978e-05, 0.0013696068970346035, -0.01718411744551121, -0.005676100080233558, -0.011351998436074193, -0.003311777180161675, 0.0003367239067433494, 0.0007023431588486248, -0.007659556232059544, -0.007480903145033117, -0.002030282816051504, -0.0008258609757309477, -0.000547322177232369
 aspect=7.0087811646796006
 mean iota=-0.3781520360002721

fun#357 - J=3.4e-02, Jf=3.5e-06, ⟨B·n⟩=9.9e-05, , C-C-Sep=0.12
Jf=3.5e-06, J_length=1.5e-06, J_CC=8.9e-09, J_CURVATURE=9.8e-10, J_MSC=2.2e-08, J_ALS=8.4e-07, J_LENGTH_PENALTY=8.5e-09
 Coil lengths=sum([5.0, 5.0, 5.0])=15.0, curvature=[10.0, 9.6, 6.8], mean squared curvature=[10.0, 10.0, 10.0]
 surface dofs=0.027782360909512888, -0.0463968730206064, 0.011397218545759294, 0.007197499195488991, 0.0038265481534237545, -0.07063181455578477, 0.13898030777913767, 0.007766438272485046, 0.0004079441846641067, -0.0005822691735962673, -0.0031198378695254047, -0.0048897334085122954, 0.01881269743216403, -0.023833671966988178, -0.0024623006201248345, -0.004317007191201211, -0.00261341954280923, 0.0007303945516257349, 0.002067984563915189, -0.0020161677462758906, -0.00011168661712366565, -0.0008050527116332875, -1.1442392826863708e-05, 0.0003315134899961356, 0.310879751202228, -0.017943995303131267, -0.011942635674859326, -0.000811211088380137, -0.033768388426305994, 0.06830216141242211, 0.16750070721705704, -0.0436659877137644, 0.002401211412320115, -0.004734340478419177, -0.0015242080745195392, -7.334872073989724e-05, 0.0013643201458981393, -0.017176656425649292, -0.005728571724418633, -0.011330754378083502, -0.003314501656099823, 0.0003350366557885175, 0.0006977844975458308, -0.007650731774437234, -0.007489785995411077, -0.002036116847157362, -0.000823352408085892, -0.0005425129578126624
 aspect=7.0087760555217855
 mean iota=-0.3783323335061271

fun#358 - J=3.4e-02, Jf=3.5e-06, ⟨B·n⟩=9.9e-05, , C-C-Sep=0.12
Jf=3.5e-06, J_length=1.5e-06, J_CC=8.6e-09, J_CURVATURE=1.7e-09, J_MSC=2.0e-08, J_ALS=8.4e-07, J_LENGTH_PENALTY=8.0e-09
 Coil lengths=sum([5.0, 5.0, 5.0])=15.0, curvature=[10.1, 9.6, 6.8], mean squared curvature=[10.0, 10.0, 10.0]
 surface dofs=0.0277787266493723, -0.046361772402779666, 0.011404855920616599, 0.007205704986091657, 0.0038725395666802556, -0.07068919251949851, 0.13903140276781165, 0.00772448265694014, 0.0004231529124912356, -0.0005823354243906782, -0.003114952972621423, -0.004889505784635089, 0.018789781496558435, -0.023820442514343187, -0.002458226384388086, -0.004317169948461924, -0.002615318033995758, 0.0007266457998046859, 0.002063471831036821, -0.002004555650130058, -0.00010945031475176551, -0.0008164902337013804, -1.2652524066413663e-05, 0.00033093920041240015, 0.3107162830187908, -0.01794468494261666, -0.011945908504482574, -0.0008155838924728374, -0.033847887222107145, 0.06830795831509001, 0.1674836801221514, -0.04367221049122882, 0.0024167402396218373, -0.00473670498502112, -0.0015249878029143758, -8.056381221343473e-05, 0.0013583272271587854, -0.01715514756157978, -0.005811064144325499, -0.011309212361020681, -0.003321445223834987, 0.0003361073859028966, 0.000692822678665301, -0.007658217413646435, -0.007507747062480031, -0.002042117701293195, -0.0008336451961443336, -0.0005383494339298942
 aspect=7.008868704045849
 mean iota=-0.3787739006708646

fun#359 - J=3.4e-02, Jf=3.4e-06, ⟨B·n⟩=9.9e-05, , C-C-Sep=0.12
Jf=3.4e-06, J_length=1.5e-06, J_CC=8.2e-09, J_CURVATURE=2.7e-08, J_MSC=2.7e-08, J_ALS=8.4e-07, J_LENGTH_PENALTY=8.9e-09
 Coil lengths=sum([5.0, 5.0, 5.0])=15.0, curvature=[11.3, 9.6, 6.8], mean squared curvature=[10.0, 10.0, 10.0]
 surface dofs=0.02778328084874271, -0.04633978227729996, 0.01141649314143816, 0.007217888779570435, 0.003923642477649689, -0.07074145034734763, 0.13907813288671286, 0.0076749215930476955, 0.00043994340195177003, -0.0005837650680088722, -0.003110901662200384, -0.004891308915061201, 0.018772536496676564, -0.02380807816428437, -0.002449193094335458, -0.004318502363788605, -0.0026140367380031834, 0.0007223956135983935, 0.0020611538506890826, -0.0019965479400598325, -0.00010954759904474985, -0.0008272266520091282, -1.5673332724775077e-05, 0.00033066050813597604, 0.3105457650254368, -0.017938995207295493, -0.011944750095488696, -0.0008233613370409389, -0.03392860217628873, 0.06831059126365366, 0.1674591045661058, -0.0436753936218742, 0.0024319462796096717, -0.00473813914737071, -0.001528979185273858, -8.638256985249355e-05, 0.0013564321102012243, -0.017137542445546765, -0.0058949859248232815, -0.01128490190306577, -0.003325538151621646, 0.00033621539089944433, 0.000685125838359282, -0.007670423675039641, -0.007523054406794333, -0.002044922561259532, -0.0008456561867585706, -0.0005315667478960205
 aspect=7.009014567582366
 mean iota=-0.37924940846250327

fun#360 - J=3.4e-02, Jf=3.4e-06, ⟨B·n⟩=9.9e-05, , C-C-Sep=0.12
Jf=3.4e-06, J_length=1.5e-06, J_CC=8.4e-09, J_CURVATURE=1.0e-09, J_MSC=2.1e-08, J_ALS=8.4e-07, J_LENGTH_PENALTY=8.3e-09
 Coil lengths=sum([5.0, 5.0, 5.0])=15.0, curvature=[10.0, 9.6, 6.8], mean squared curvature=[10.0, 10.0, 10.0]
 surface dofs=0.027780942616898324, -0.04635107251900364, 0.011410518321696645, 0.0072116333367185925, 0.0038974050549874543, -0.07071461996350692, 0.13905414055716825, 0.007700367395571819, 0.0004313227742747021, -0.0005830310557352982, -0.0031129816991657205, -0.004890383145976671, 0.01878139048057156, -0.023814426309082443, -0.0024538309954773934, -0.004317818270780504, -0.0026146945851566014, 0.0007245777580158493, 0.0020623439556939176, -0.002000659284593509, -0.00010949765102681887, -0.0008217143252223543, -1.4122379324124897e-05, 0.00033080359523043944, 0.310633312927861, -0.017941916449698826, -0.011945344849599793, -0.0008193682161698512, -0.03388716124214523, 0.06830923944664359, 0.16747172222797468, -0.043673759328591334, 0.002424139145131202, -0.004737402815075374, -0.001526929916768685, -8.339508439131484e-05, 0.0013574051073097382, -0.017146581321446655, -0.005851898531488592, -0.011297383457411216, -0.003323436747333174, 0.0003361599386230417, 0.0006890775751281235, -0.0076641566966381405, -0.007515195260319274, -0.002043482480938292, -0.0008394894649151444, -0.0005350491366069576
 aspect=7.008939304625705
 mean iota=-0.37900538996747785

fun#361 - J=3.4e-02, Jf=3.4e-06, ⟨B·n⟩=9.9e-05, , C-C-Sep=0.12
Jf=3.4e-06, J_length=1.5e-06, J_CC=8.4e-09, J_CURVATURE=8.7e-10, J_MSC=1.8e-08, J_ALS=8.4e-07, J_LENGTH_PENALTY=7.6e-09
 Coil lengths=sum([5.0, 5.0, 5.0])=15.0, curvature=[10.0, 9.6, 6.8], mean squared curvature=[10.0, 10.0, 10.0]
 surface dofs=0.027794649410427155, -0.04633119644479253, 0.011412082233602096, 0.007214134127345323, 0.003914175518901763, -0.07072916481251317, 0.13906878783744334, 0.00768091536047785, 0.00043813709678124666, -0.0005855843584161164, -0.003111438789468875, -0.004888763022980247, 0.018769101559497126, -0.023811696907992428, -0.002452489479553349, -0.00431793410993891, -0.0026157352000298483, 0.0007235236165777508, 0.002060853172387949, -0.0019969647942765416, -0.00010991217893745909, -0.0008232795316524464, -1.5410976748128657e-05, 0.00033148467649192227, 0.3106004869907988, -0.017935065380694743, -0.011942949420089688, -0.0008207843430115527, -0.03391857657495524, 0.06829663507714182, 0.1674584306672461, -0.043670378837839176, 0.002430282805794824, -0.004735679240738565, -0.0015289722976537905, -8.90253495649528e-05, 0.0013516901019173693, -0.01713435036888157, -0.005885368187823737, -0.011290716358436865, -0.0033257347652373664, 0.00033896880145575494, 0.000688989939747699, -0.007668852275991633, -0.00752078219954038, -0.0020419147552808215, -0.0008445099794316789, -0.0005319897218276393
 aspect=7.009011108571935
 mean iota=-0.3791436601238868

fun#362 - J=3.4e-02, Jf=3.4e-06, ⟨B·n⟩=9.9e-05, , C-C-Sep=0.12
Jf=3.4e-06, J_length=1.5e-06, J_CC=8.0e-09, J_CURVATURE=6.6e-10, J_MSC=1.6e-08, J_ALS=8.4e-07, J_LENGTH_PENALTY=7.7e-09
 Coil lengths=sum([5.0, 5.0, 5.0])=15.0, curvature=[10.0, 9.6, 6.8], mean squared curvature=[10.0, 10.0, 10.0]
 surface dofs=0.027814237810013333, -0.04631303432308187, 0.011418872959580837, 0.007215146583913689, 0.003928856053070057, -0.07073547438251829, 0.1390879235361126, 0.007656954589740608, 0.0004524717791160087, -0.000588262885245344, -0.003110089112197073, -0.004884602140145317, 0.018754000084172617, -0.023807792171610657, -0.0024458632723394777, -0.0043168947689072226, -0.002613177720871763, 0.0007240987654375195, 0.002057209062222531, -0.0019933706710817713, -0.00011277235689002571, -0.000823985815676257, -1.889045016559345e-05, 0.0003305081511875449, 0.3105533118626991, -0.017935142872139393, -0.01193800392547405, -0.0008222423683542093, -0.03395185399851802, 0.0682910662885766, 0.16743954169919326, -0.04367330675729986, 0.0024320754607144238, -0.004742124297719229, -0.0015301857069874416, -0.0001003415567911964, 0.0013424048002804094, -0.017123814357953546, -0.005900158037270878, -0.011278316795214828, -0.00332553773390087, 0.00033907022142145416, 0.0006825291149180541, -0.00767622426479192, -0.007528676104922802, -0.0020412078596478435, -0.0008498533132973745, -0.0005292386536538384
 aspect=7.00909953438868
 mean iota=-0.37926756152338476

fun#363 - J=3.4e-02, Jf=3.4e-06, ⟨B·n⟩=9.9e-05, , C-C-Sep=0.12
Jf=3.4e-06, J_length=1.5e-06, J_CC=7.4e-09, J_CURVATURE=5.4e-10, J_MSC=1.5e-08, J_ALS=8.4e-07, J_LENGTH_PENALTY=7.4e-09
 Coil lengths=sum([5.0, 5.0, 5.0])=15.0, curvature=[10.0, 9.6, 6.8], mean squared curvature=[10.0, 10.0, 10.0]
 surface dofs=0.02784485325324606, -0.046297895947203814, 0.011427319095080225, 0.007217460714826283, 0.0039409571600511, -0.0707497979764188, 0.1391238735034863, 0.007624856896462214, 0.000466163019017672, -0.0005908987247618315, -0.003109385541431242, -0.0048773568247692375, 0.018742037910873074, -0.023807552906303157, -0.002439600831494419, -0.004315457392021191, -0.0026106968490019968, 0.0007253297408411334, 0.0020534106018800565, -0.0019889728577026436, -0.00011448206249431653, -0.0008277471517902971, -2.0271603590198286e-05, 0.0003290794172636849, 0.3105316137566764, -0.017934822805151785, -0.011931986809874225, -0.0008222512483980787, -0.033984719580888466, 0.06828853827331949, 0.16739475780255927, -0.043676498313777914, 0.0024380232575566046, -0.004751633427901389, -0.0015305959660518666, -0.00011052595202273798, 0.00133029964564074, -0.017119413274799457, -0.00591782461931854, -0.011264237875845873, -0.003327103201335873, 0.00033933556818640343, 0.0006782030777496428, -0.007682704193129317, -0.007537326623048353, -0.002040980214923535, -0.0008523615010279101, -0.0005277931929329969
 aspect=7.009280955549701
 mean iota=-0.37948426165160504

fun#364 - J=3.4e-02, Jf=3.4e-06, ⟨B·n⟩=9.8e-05, , C-C-Sep=0.12
Jf=3.4e-06, J_length=1.5e-06, J_CC=7.3e-09, J_CURVATURE=3.1e-10, J_MSC=1.3e-08, J_ALS=8.4e-07, J_LENGTH_PENALTY=6.6e-09
 Coil lengths=sum([5.0, 5.0, 5.0])=15.0, curvature=[10.0, 9.5, 6.8], mean squared curvature=[10.0, 10.0, 10.0]
 surface dofs=0.027837145015866427, -0.04628357840177624, 0.011436248728412493, 0.007217624813435036, 0.003952731437938553, -0.07075135569788808, 0.13915285871928973, 0.007605485261956191, 0.0004771678294048287, -0.0005925007916233071, -0.003110101636702903, -0.004871447096979941, 0.018726995320728662, -0.02380714158348609, -0.0024352237381114797, -0.004315708476352498, -0.0026075197419076833, 0.0007261269472342132, 0.0020499791435252095, -0.001984209488065673, -0.00011894771609082559, -0.0008281861143533102, -2.2318815368998396e-05, 0.00032796091936250135, 0.3105254509261705, -0.017942208850944188, -0.011923987397784278, -0.0008204005790979803, -0.03400186579418512, 0.06828284314908561, 0.16735539370746894, -0.04368715510628371, 0.002443780499620504, -0.004759864724119317, -0.001530093151119241, -0.00011486517174448385, 0.0013248131287775476, -0.017109839137412, -0.005926530542087812, -0.011254465477577209, -0.003325410427309135, 0.0003387597721575125, 0.0006719189130550602, -0.007691959585076663, -0.00754609757617179, -0.0020399269541360975, -0.0008563403607415198, -0.0005268416152012031
 aspect=7.00947475256805
 mean iota=-0.37954728986479896

fun#365 - J=3.4e-02, Jf=3.4e-06, ⟨B·n⟩=9.8e-05, , C-C-Sep=0.12
Jf=3.4e-06, J_length=1.5e-06, J_CC=7.0e-09, J_CURVATURE=3.9e-10, J_MSC=1.1e-08, J_ALS=8.4e-07, J_LENGTH_PENALTY=5.6e-09
 Coil lengths=sum([5.0, 5.0, 5.0])=15.0, curvature=[10.0, 9.5, 6.8], mean squared curvature=[10.0, 10.0, 10.0]
 surface dofs=0.027834819030157543, -0.046250820460213345, 0.011443364567839813, 0.0072163083833376674, 0.003965256423473917, -0.07075526430674184, 0.13918311931754584, 0.007583524290703771, 0.0004899474214852409, -0.0005934609015735887, -0.0031084029290984515, -0.004871235557542856, 0.0187086308375466, -0.023800597728811636, -0.0024357982896641333, -0.004313033815297722, -0.002608305680290935, 0.000724893050138353, 0.0020467799792744006, -0.0019756480433927304, -0.0001246122890316192, -0.0008248135668442284, -2.5910575428825514e-05, 0.0003277769101894895, 0.31050274938783406, -0.017938790556934477, -0.011917537792627764, -0.0008162853007995148, -0.03402922197714698, 0.06827415145197913, 0.1673237444334983, -0.0436917128871533, 0.0024500934787860173, -0.004765409061209754, -0.0015312572408286195, -0.00012178787493429883, 0.0013273501568832225, -0.017090516926100415, -0.005931426530903955, -0.011247484713218599, -0.0033261899719962532, 0.0003399950296681201, 0.0006719597377436207, -0.007698210350479261, -0.007552730553580396, -0.002036298404423263, -0.0008622195151962533, -0.0005261800154710075
 aspect=7.009541523180629
 mean iota=-0.3796073822706719

fun#366 - J=3.4e-02, Jf=3.4e-06, ⟨B·n⟩=9.8e-05, , C-C-Sep=0.12
Jf=3.4e-06, J_length=1.5e-06, J_CC=6.8e-09, J_CURVATURE=3.8e-10, J_MSC=8.9e-09, J_ALS=8.4e-07, J_LENGTH_PENALTY=4.8e-09
 Coil lengths=sum([5.0, 5.0, 5.0])=15.0, curvature=[10.0, 9.5, 6.8], mean squared curvature=[10.0, 10.0, 10.0]
 surface dofs=0.027841049752157548, -0.0462309351256116, 0.011445539507993062, 0.007217220353873725, 0.003977162151511799, -0.07076634260334483, 0.13919951207414002, 0.007571425757226987, 0.0004965963417153907, -0.000593618996010092, -0.003108542142344322, -0.004870539636961642, 0.018698034782931618, -0.023800079686109574, -0.0024319737556855315, -0.004312591868118553, -0.0026083123002573327, 0.0007249766385042485, 0.0020443665407327864, -0.001971789510545553, -0.0001261100239675881, -0.0008243779441963062, -2.6667326212893982e-05, 0.00032751382980809586, 0.31048919058556934, -0.01794130635589457, -0.011914742239679515, -0.0008146307067579508, -0.03405086458489918, 0.0682669000058911, 0.16731517808303717, -0.043687365929443604, 0.0024580584409657244, -0.004768750725501991, -0.001530878954202246, -0.0001273582273987309, 0.001322735848856352, -0.01707430263251775, -0.0059333969742634, -0.011241787561503305, -0.003327436357672915, 0.00034080504533497315, 0.0006716834230713213, -0.007698976444296883, -0.007552229209094556, -0.0020340823635856516, -0.0008628343833205245, -0.000526671735157372
 aspect=7.009537801550041
 mean iota=-0.3796990606306476

fun#367 - J=3.4e-02, Jf=3.4e-06, ⟨B·n⟩=9.8e-05, , C-C-Sep=0.12
Jf=3.4e-06, J_length=1.5e-06, J_CC=6.1e-09, J_CURVATURE=3.7e-10, J_MSC=5.3e-09, J_ALS=8.3e-07, J_LENGTH_PENALTY=2.9e-09
 Coil lengths=sum([5.0, 5.0, 5.0])=15.0, curvature=[10.0, 9.5, 6.8], mean squared curvature=[10.0, 10.0, 10.0]
 surface dofs=0.027865972640157565, -0.046151393787204606, 0.011454239268606059, 0.007220868236017959, 0.004024785063663326, -0.07081065578975677, 0.1392650831005168, 0.007523031623319853, 0.0005231920226359897, -0.0005942513737561053, -0.0031090989953278026, -0.004867755954636788, 0.018655650564471694, -0.023798007515301325, -0.0024166756197711243, -0.004310824079401876, -0.002608338780122923, 0.0007253109919678306, 0.002034712786566329, -0.0019563553791568434, -0.0001321009637114638, -0.0008226354536046172, -2.969432934916785e-05, 0.0003264615082825214, 0.31043495537651034, -0.017951369551734944, -0.011903560027886513, -0.0008080123305916948, -0.03413743501590798, 0.06823789422153897, 0.16728091268119274, -0.043669978098604824, 0.0024899182896845518, -0.004782117382670942, -0.001529365807696752, -0.00014963963725645916, 0.0013042786167488695, -0.017009445458187094, -0.005941278747701177, -0.011218998954642134, -0.0033324219003795638, 0.00034404510800238516, 0.0006705781643821236, -0.007702040819567371, -0.007550223831151195, -0.0020252182002352057, -0.000865293855817609, -0.0005286386139028299
 aspect=7.009524083994632
 mean iota=-0.380064960548311

fun#368 - J=3.8e-02, Jf=3.3e-06, ⟨B·n⟩=9.7e-05, , C-C-Sep=0.12
Jf=3.3e-06, J_length=1.5e-06, J_CC=7.0e-09, J_CURVATURE=9.1e-07, J_MSC=3.1e-08, J_ALS=8.3e-07, J_LENGTH_PENALTY=4.1e-09
 Coil lengths=sum([5.0, 5.0, 5.0])=15.0, curvature=[19.5, 9.4, 6.8], mean squared curvature=[10.0, 10.0, 10.0]
 surface dofs=0.027880812608514122, -0.04604656978589235, 0.011474962537693529, 0.007213443648113597, 0.004141772736372345, -0.07082676668508595, 0.1393557472517052, 0.007402340144800854, 0.0005964480172565204, -0.0006098413031550217, -0.0030977716812732145, -0.004866722678821342, 0.018551473961698605, -0.023803356138606006, -0.002378279580032575, -0.004312441256829503, -0.0026003817982450652, 0.0007242979241903145, 0.002015629492296818, -0.0019259446167893884, -0.00012979768366613474, -0.0008256707978094522, -3.827324909992782e-05, 0.000324152476511398, 0.310280856725658, -0.018014503435642128, -0.011902626604650265, -0.0007921079030036923, -0.034282212630109055, 0.06816776197076224, 0.16717727126292373, -0.0436637376036516, 0.0025067861818140725, -0.004809201091261305, -0.0015270227077969357, -0.00018951602662265182, 0.0012823197282057742, -0.016896349688378564, -0.0059901925655572235, -0.011176422302773539, -0.0033360995205288756, 0.0003421259602241714, 0.0006527487927872373, -0.007719068560303129, -0.007569021115379963, -0.002025300098827361, -0.0008806074914587864, -0.0005245225640489493
